"HolderAddress","Balance","PendingBalanceUpdate"
"0xaebba0fb090e6a742e7c0e651f44c93f42946b08","3352.1249043043","No"
"0x0000000000007f150bd6f54c40a34d7c3d5e9f56","1.662066722E-09","No"
"0x8f339168858583a2ff69260c818f395a26a2a829","23199.9999999981","No"
"0x1cbebde87e16818961ee542a555d0dfde44d5b1e","5200","No"
"0x5dfc1276dd4d461a664841652703a86e46c9f715","9407.97473438638","No"
"0x7a93235d42c7c874bd66ab948c96a0d47f643cbd","108069.665815858","No"
"0x1345cd3daf6e59896e31b9ae359aadaf00b87ba4","4201.66660806446","No"
"0x8eef8c1246c99b02ee6108e0e7c4b8f407062552","4.7889118832897E-05","No"
"0x2483d52cbdd7865855c196b9a15ae210d34e0164","1.294266E-12","No"
"0xd9ab3eecb0c2859f540453c78b5ae96a64353df8","5564.0438889676","No"
"0x19654fbe6b0d05a68c3fadb833ce1fdc66f98b77","98703.4384844321","No"
"0x092cf09359ced5624d9820848bca694c1846f9d2","9943.26214193183","No"
"0x6540225b28c7e3812ffdddcb0a4a60ee9dec68bd","229031.120088294","No"
"0x7e3515a7f158856abcf9f57c25ea34315a5d6dd9","4181.21248813661","No"
"0xaac3612f3598a30d40ce0fca1f0287d09fe91479","11084.215613309","No"
"0xd1fe6378590d64c453e20a013ec2ec4b651f963c","11556.5460822642","No"
"0x536d39d035c1b0cf30efbe8674b4b47646a9bb09","6835.8055193182","No"
"0x53f0929554d7523b7b324db28204a22942b92976","11985.9113857879","No"
"0xed3c44577152e09675394498c13a5ffb8913dbc6","16000","No"
"0x9367041d8d2afaa9369573bdba0383644f6404c2","9747.69928637329","No"
"0xc6c139cd49890ea30e5d9c422374c3d2fae74cef","3526.91480854089","No"
"0x82b2f35f0c8d466a5d000271d5acf10f0380a9f0","806.9508568426","No"
"0x627e836c14c873324bada30f689ec83e73665edd","3600.44857867347","No"
"0x2d9229cd8cc7e0e069bc4dc3a26f6dd91c2565be","710.74810782891","No"
"0x27e617830e3ca76c8d4d45b6e519bd1b77f3ca23","75947.7630686995","No"
"0xec7239fe235b102ae02036ced96a54d20e6bba23","350","No"
"0x9ee11a499686357c436a5cfc07ccd3188db814a5","288000.000044288","No"
"0x5c031ffd72fe4f7f4438dc102c7280cf34865911","8729.48897966594","No"
"0x3c8b2ec3161a4f44d28ffbe6f50eff057ea7f960","436.179574085032","No"
"0xb843a062d57e8c356c59c5ef43fbe3bc7adf8d28","40333","No"
"0xeeb8e819a03cfbb0a53adfc86e5bac2ccd68eff2","12743.3951278961","No"
"0xb8fa4965dc6a5cd44e7980c2905502bc7bd1a840","7679.38501096127","No"
"0x8cfb590697bb50d26e53c66d56c9a8254a2a616e","11919.4364613523","No"
"0xed17491c00142165067020b89148c8f4188d35c6","4591","No"
"0xa957bf2a56472fe4b01bb5bb34742f720288c77e","4249.90265100746","No"
"0x35cb57830d2ececa2f601bec9dad71edf7c02ba9","110335.751771911","No"
"0x4a2fab6725730c48413215293250d311a1e4ed63","6098.87941098686","No"
"0xe0931696f00d446d7ca8f0408bcf72a1f485383c","25835.3317073676","No"
"0x3b513f65465d152b214ec3ad46010e6a5d92203c","2749.76961395802","No"
"0x23f1045ca09e9c3206851336a2a05d35bbc812d3","89207.8878814281","No"
"0x2fa5438551134f823fa8ba0eb0f7cfcba15ae3fe","568688.597773659","No"
"0xde2951cefd5b600d16115d97db8cbd02523521ba","1590.25559122086","No"
"0xa5f528cd68d78c9e609e73f508a0621786771269","5746.6929178786","No"
"0xe5a8654631b3729f73ca3503ba09a5d3e11b46da","11.7213238191572","No"
"0xf4a330f2187e5fbfbf66e8090e5f79d6c5fb265d","10000","No"
"0xa2a70307984e05f20f48e855869a2ead2fd76ecd","3996.35984016084","No"
"0x5230d16658cc063636c3185d190e2b186c3148bf","999.27","No"
"0x5cc7148770472b0b79bcb4de5857ca38f8f71d88","16459.1632094594","No"
"0xd95a241be42015facef7aa57a1353a6e8dfb0201","36159.1581345889","No"
"0xe4ab7bca282a273d7073225867d75e48e60f8cf4","3402.31484140065","No"
"0x0d78e2d2a19ffdb443ec2427b9f350864e31af35","162.982531230618","No"
"0x19d1d6e4c528a1dd0b7df2a638691dc3a3192607","4073.25061839205","No"
"0x6729bac9c61240fba6b4e9d510a7031b312b55ed","22927.1926836186","No"
"0x4a606b7429cb13d3c4b050a058353f2d73a844a9","2735.74994159872","No"
"0xc599f8515755d75b8891c31b0514cd3b4af4d110","3252.90537079475","No"
"0x378f93e9c8ab73a80f260152a28ce4758c292690","8380.7815409019","No"
"0xdec38f03dbe56319e4a9d627525b7ce2e336263f","6000","No"
"0x95d388678c5ae221a79caeea566b1b6b9f509727","2179.38882419825","No"
"0x8aa567d337297e907966781c62ce081f7d9593ca","35400.5835784627","No"
"0x904df15184f905a5819d1f53897ec51b467df7df","8357.74084687832","No"
"0xbec3864bc30d62eaf670870eb6aac1ec142a099b","1829.01024913576","No"
"0x6b6ddbb85000efcbff006bea12ced803fd0a0b96","5709.42733170864","No"
"0xdd32c750fa3d06aafec1d97ce37283fef5bb1a9e","5704.61192890334","No"
"0xe222b94dcbc5cda5f8ee6b0122490e9debe1ee5c","27507.4251498287","No"
"0x949da077579dee261b08f729b2f70a2c2c123495","3464.55047020685","No"
"0xe12986de407031a7b59260faa2b28571f0757854","17296.2199033053","No"
"0xabc201112af458807608ae5ad4aa989654402ac9","5795.50284162092","No"
"0x826abe7a7b580b90bf857fa39f3d61ca16754efe","31182.6191417052","No"
"0xf82f5c5705ba5b8e4c64b399e7d9e4ceec2fc8b0","3956.4535953353","No"
"0xad704d14def6898f7dd40358bbc11c968890d071","34392.57","No"
"0x0bf0950914430c32142dcfaf0626698f701a224f","11504.2238330032","No"
"0x0e257f64b5626d426f6c3d7f47c13142f16cd641","17870.8440355183","No"
"0x93cfad7bc7f8cc4d6dba1dc26b2072057e28b455","5000","No"
"0xbfc69ffd9032e9b6106bbb745d4135bcce7a6348","1346.84189563113","No"
"0x2b19a63452d20b68399020ee357ab07176d1ca0f","640","No"
"0xbd549491e72ef4848b9a112c73a569384130f680","87579.6429874029","No"
"0x66b00b65614bbe3266318f29019bcc0424cb5de0","95725.1850999747","No"
"0xba8c09abe8f1d9c84eb54018fe6c3fffd29d1180","1.81657928999E-07","No"
"0x568d436146df94380a6fc59aad3bc3949c0d891b","8815.71202390733","No"
"0x2e187551829d68880e004ca60a0fa631d49cc48f","6764.89991597009","No"
"0x47a0a7653a39643240d7b11854e68b2daea9002b","76895.8862614443","No"
"0x43768025bdaf6e0c84beb87f157d73d5a599496a","2713.70006436465","No"
"0xaa7602bb17ebe8c7bbbbd9ca24b341c9152d2225","5198.92372627887","No"
"0xe315944dbbbc1014b30013f0fb33ea22a4372d5d","6445.11764889548","No"
"0x7555e60615956251c8b8e8bbccffb92c088444ca","11384.5587214795","No"
"0x5273dfe4479d32acee06821fb3345a1e42f8817f","5453.47853461024","No"
"0x6930b7a7565526c3614c2491609a3f326cfc47a8","6408.97595448323","No"
"0xa95f09aaff358dfeac84ec1d7b53835c9adec4d9","2039.66778354938","No"
"0x8c7841dd5901bd2ef3114a4e6dd13dc62a74e653","55888.6509791695","No"
"0x82a9f33f99fc3d052268bc9a6cf6082edc77cfaa","208052.538174389","No"
"0x3b8861c50c105bd5133f341e3d2fd0aac859d045","52596.5846816092","No"
"0x1a94127aad3cb1648e59d7a978aa568032846ede","27340.0163662913","No"
"0xd16b020d1b8655232d15f13d9706f67ab5a91c89","22480.0205510297","No"
"0x77b4b939866272e279f8d7deda9b91c48eacd257","31162.7548909677","No"
"0x9a439fd2f604af8937d81c45a5891ba36a25f79d","66472.5451227745","No"
"0xa130b5d3e6647d9bc9e19488cd8da63043b04d53","10606.0591293852","No"
"0x85919a072c3efabff11d55e627d7f9bc7ab5a98a","79000","No"
"0xc9be5911b3b398564ee8005da3c2a115ba0aba00","80888.1758370712","No"
"0x9dff083fb7a2ad5a4663d019ddc8a8a70c005346","11520.8816333451","No"
"0x2ad0f7fe1cd3d1a321060de756325298489e77ee","5000","No"
"0x98c0f89de9d312081fd97cc0707d4c6dca54089f","41303.962141854","No"
"0xb17189c10c585d7f094235f0cbaab1d5b1a5a8c8","9341.73190604872","No"
"0x300e713222540136d8931d96d5e7ea21bbc08978","10000","No"
"0xbdaf0a13148780bca654b8f924f930974b4366fb","5000","No"
"0x0decf09eb72a6d79913ad7cc09102501622a690e","13000","No"
"0x91c73874a71371428cd41ff466b3250cedbd7df4","17541.2265530338","No"
"0x69212512b549fe805f12d943e284a0751e382c6e","27456.6357181937","No"
"0xfd87f75e49191431150f397e60a69dfa0b1ee9b4","2738.26592288388","No"
"0x807808c821c4f0b7012fc1f0804c1b7e83b2f441","8240.82733299487","No"
"0xfccbe65c5210131d27d76123f685d1ce63ab71e3","63868.483009198","No"
"0xa997dd174353f45c92b65d81ebb76ccab48cf769","9961.95347676829","No"
"0x97d023356ed1dffb04f43e52d61900c871dd0b74","1.525464E-12","No"
"0x66ded39892ede075f7eea01813195094de0a4f89","7396.82737026103","No"
"0xb5ef4a23c91115595b74bbdd5fab9ee3104ef70e","3053.46696029679","No"
"0xd195a4b2a2b3224edf4d5b10390d2054a278ae1e","1505.35576290859","No"
"0xc7c6916d88ec968c2c5f78c71c043e381d915e37","50000","No"
"0x7aec7072b264bd6287d85dda7bdc6e26ce09548a","8275.74371767405","No"
"0xe67070b7078febf1130b22f487304b63a738a28f","13000","No"
"0xdd98051c107f8d3e92d2f588d2cb748efb27fa3a","3549.21516100385","No"
"0x74b22d114834ce9613d89320ae88d789bb136d66","1.02786E-13","No"
"0xea7cec9698d8bf723b1ee4cdfbcd4cd1296e8755","3587.188186027","No"
"0x57d9ce6d5e0d4ef96c4abc5cae697f38807e23dc","29488.8180302764","No"
"0x8e600ec5a1f417c883e66b6ce75341e7a1256d5c","1379.23593733708","No"
"0x8a8b668665fb311f057bf800f8be122936dc5b02","14009.9427506592","No"
"0x5c0e3df3be1cdf7ff06c2e661541a53f8c1ce0e7","33094.7138082207","No"
"0x01cbb72a9ec45977ae7a146cc7dbf97aea31a201","15881.1894015417","No"
"0x3942ae3782fbd658cc19a8db602d937baf7cb57a","14900.6104950453","No"
"0xecae9717e3ce3743c29bbf96e0200a5c7dcd669b","1553.84912566745","No"
"0x267d3ac9b8409574f79e8584e57f2919f2014a01","10493.5105466857","No"
"0xab6447068c428a9502629d7e56c785a49d1cfa97","13000","No"
"0x9e9a4c1d6d1e6f613780b4a1301fd8d77eb40992","1419.81610405493","No"
"0xc78c077fbca29d0013f51da5e9ad83a47e61bda8","4000","No"
"0xd91a5ccf5da462aebd008b0aee8c0f5f6cc71d14","2600","No"
"0xb1bef634d6a044ae07f2fec4145f3f19dda032fe","23538.3918728874","No"
"0x8c2d7f9ff65e57b582cc818b5066e0cdce65cc81","6650","No"
"0xff1f1a3b7a862d6b8307cd71da6754b009fb8138","19204.7207540348","No"
"0x4e16227ccf35aef1736e079292d94a0f625e3df8","18238.0805644797","No"
"0xf537d85aa78620cb617b270cbdee298b7f29197b","151178.992463821","No"
"0xf51cd02501821425518cf50f6e5796cdb4ef2cb6","5000","No"
"0x8949f5ce3e5f888d39fd54986a90f610b3782296","50904.2686710327","No"
"0xa88056beee1d5c3b0990003e0a6d699c6e351451","81473.6022511304","No"
"0x3c293c6c580a33ddf10d0acd3f7d6701ae455f35","5884.1166231097","No"
"0x8603fa5f97960d3f268d2e439ba17700739cf90f","5000","No"
"0xd12e723c61297a244b510779c078f54708d8462c","7830.47794807574","No"
"0x33b698cbb110e09bb92205ea9f8e016568421bba","200000","No"
"0xe9f47ac713f858b1ba1ac3f2b3416ece980534b0","3000","No"
"0xf4b0400eb76fb71e111322360cea2efdc6be0bfb","19055.8444934295","No"
"0x571c346a3c680888524829339e0b52e25a072365","11589.5839135561","No"
"0x1d005307271f4997a6b8c9f6cbcb17e73647902a","13805.9483798305","No"
"0x14cbd4caaddb315d66665b8ce074db07baeecc7c","1222.68484247097","No"
"0x822eae753f03be87b41382e1b429e22a99a43330","20000","No"
"0x5da7ae2b75cfc53277d9df50694de27b480c3f81","3849.99554863907","No"
"0x93daedca59f895d0c3f3978cd64d9cb981913c33","27713.2046779458","No"
"0x10bed46bdf6833882f7b1707c5dff5b8c2a06439","8948.96389947006","No"
"0x3ace0d78e1b905f275c5429ca1cb50f4de52195d","1721.22360401727","No"
"0xb6ead7b6b208aeff00a45a5b8a3c9f7d2644f6b9","3823.45451896455","No"
"0x46a6cfd397e6b8b1edd81bb58aa7a289b5f294bc","38122.1709846351","No"
"0x9733981e57e982a196ef27cdcf24d36a68a0a376","18200","No"
"0x791f4075ddf744c0468646a8cfd57c5be4b58645","15940.7178615663","No"
"0x8345b0a0db979cc7f8298c1f30eea6b692583818","10644.6113113981","No"
"0x798ffe6427072a92eaebb575eb2ed843e60b3762","5000","No"
"0x75d953f403c536e36ba03642be652cd056a3b7e5","54231.7556652133","No"
"0x61e5dc5d26972b9bef733eb5ba770c53853194e6","7316.54604489534","No"
"0x79740ac23f11118ba17d68b43ad7ff5f0e94a4bc","3405.78508344175","No"
"0xc87c526d655dd29d7c411f307c5c390f4d0d1b6c","9887.43278778007","No"
"0x611b921cc26b1ec1c1647a446b1e991088679560","4130.55007173031","No"
"0x3a3bc19c7c860e009054dab364595a2230176379","1985.31300657096","No"
"0x80ff3a9e76e68ac8a1cf6ce021574048f835a488","4211.74465520383","No"
"0x124861571a18bc5fd2d4189de7a2b86537eb81b8","34513.9009126018","No"
"0xce4803d8de7fc2477c9b01f1b9f56e15ae05cf66","20011.3026457164","No"
"0xd934f043e10e8268651f6936ff73629a52cefc46","3612.62989520318","No"
"0x163e986ddaae17b3f3d0525e9b088fe8fb2ffa3c","4332.87423","No"
"0x033d2e6c1902b8aa3f439e0106bdae27c64f4690","37522.2551623747","No"
"0xd4319e11779920530d35e4c2bc852fcb360b9100","4500","No"
"0x5bb76101a482d81c96f4aa541172e5f9353ad3f6","10465.793785437","No"
"0x25d747617d9c4b562ea044e0129388cbc6dbfce7","3397.55396685452","No"
"0xb4c123c71f67f4bb96f07947975e77310798a660","1574.81193383528","No"
"0xa6efa78ebaf6a48c961544b195592ca85dcff327","13458.5265084474","No"
"0x5880b6af25f306e3600ad9b61882369ea2ffe8af","3874.53533866878","No"
"0xbc77fade42f57ce565213f373f3e45cd899e2a86","2075.82412180387","No"
"0x654c3789f92bcf2b1a205a29dae592f6eddfe1b2","28063.1420509191","No"
"0x47ec8ba200f324c73f7c7cb2c4b503d49dba55dd","6208.62689185965","No"
"0x071c6edb147958b8bf7ef230de04820bd97d1709","51812","No"
"0x73dfed4f1269d4ae7fa951a65b923f887513e18d","200","No"
"0x860f1b93119d11818e6118368cd482c1a55637dc","8627.84479435188","No"
"0x13c07c7f73d482b79e7b93868069f70f1476b03b","1403.95866864646","No"
"0x4a41588764a1194dd6ac2bf5a84f1868f8e87211","198.948422731079","No"
"0xcd8f95e523ac79630d4ceb0b7675efecb3ef6105","41951.3554073663","No"
"0x0d255b068ce2fcbfde031d74922ec447fbd40539","42411.7994548566","No"
"0x361c4e56361788395708e3260543ec52b1fc0c48","11910.9736755511","No"
"0x8ef7b30df64b88d364d90c1ce0e32020bc3302a9","23031.9809526186","No"
"0x1d7b13d2c5c130e698dffaa11d76adabc787f269","678.69","No"
"0xb9dffc11574afd529f8c9347eab9c636ac96aa1f","2971.99944634499","No"
"0xa9031130bcde0f2efb08c9963a591cb48600cab5","10673.1604540398","No"
"0xe71ea2833d25f729f59f659b0660f6885978bc1e","15000","No"
"0x3ec37dc4661cb4a2378e67a9ef389ec113bff243","3050","No"
"0x917393eb75d01c9bab353f9f7eba9e8880e3520a","9515.32215182302","No"
"0x9b5f95ffb5cb01723bbd1e8e76f310358351f483","13593.8729568292","No"
"0xa5d4f0218edce3ab397e0da3b3182e7d85f2c561","10000","No"
"0x65bcfce90d52e6c3fd085b0a9575aecd1d5b912f","1000","No"
"0x1549457a9a7215d9ac020378d60396f7a9adbf6f","20128.2833283425","No"
"0x04eba5e260cca16eb3925c42028f9093d9378119","17563.037665989","No"
"0x1501cf2e9afd2624a485e675427609a1932772ec","352083.408851617","No"
"0x05133c490f9f33e53059ab33a7289d074c7e1e44","20866.1499172069","No"
"0x61c98f7110ddce29680cd7eb6e1cd77a81d7587a","9334.06919842022","No"
"0xa2490af4500cab7e237e4ed98025094384221fa2","8338.48816012985","No"
"0x93d1bfb4298df5f708aa446c8a4346fb31eab563","28106.7185998866","No"
"0xf3053bd43b651a917e08cc437e66da1f110a7bf0","21000","No"
"0xf60d8582e8a5448797e732a689138dc5758c8e06","48390.4410954501","No"
"0x81dac018100d71368ee5b831a08a81d0cec4a7c8","10500","No"
"0x9d9c788124f5fe2eb41d52718820074ac5a38496","3236.43294548907","No"
"0xb2ecf46bd40fc57f2e73c6326613d862b2195757","2500","No"
"0x1a5bf820fe7115d339d0ba4534a7997c508b9202","7000","No"
"0x7a78a18c706ee558f99f731a2f918a43950c165f","19421.5733511905","No"
"0x39b6e3c2d554062ba6bc3fc2eed004c16e82edfd","25357.7876576034","No"
"0x459145b2c18a4464e9eddc9de10d11280deaaf70","11127.7822242988","No"
"0xd159f0d24db56422ef1a84645756d49768a6a79c","2576.01805087363","No"
"0xe5d4ea9c779831948fcab07c8a40d45a00891160","30000","No"
"0x4729d7ff6fec9a42690913ad6c410e9934737cf1","6274.52530134039","No"
"0x571434372000f222bbe42d7d7702dd8773f4b715","3557.0022738713","No"
"0xc9b6de71c36d60ed2b9d5bf5f9d19111b5cae9ee","41787.0129251838","No"
"0x9f3ea98d78b344c25d61239fbad6ebcaf75584be","138921.666607474","No"
"0xaf975fde3ecc6ab01a4c5d9ab3480963d258238c","6503.93390548686","No"
"0x9eb4d5f987e08fcfc38a6acd64b997cc1a6b3da0","1238.99569735153","No"
"0x2e6ffe0ce5de959fe3fe9aebeda842abad92a767","1850.36072796493","No"
"0x22f47810fbb247ebe53d7949d864ec48939cd199","199057.493022","No"
"0xe1ed290a42547b03f6b8b124f8d4fd9ace851b64","18514.6851169742","No"
"0x214f9a8d81b27c38964e25cad765a7451987e134","10000","No"
"0x735e8bc9e5b518c587224edb2de4bfa977452806","37120.9446711028","No"
"0xc30ffd64d4710300ad8a92f993b772d08d658c36","23934.5611777986","No"
"0x26b81199eaf7d840c32e61c663df302880bdb33d","10799.5233601659","No"
"0x6a316f344bda31e6687173c97c839c7160dd2cd1","11000000","No"
"0x0aa9eea1895c94fc885e271ced26f2ad247bcd01","26383.3626344541","No"
"0x85f0da46b2509540e3d5e790bf5fde1ab9f135cd","10000","No"
"0xd79a3323119dfe910c6ac7c506036be6ebd44417","9600","No"
"0x26eb6372c52d5e8fddc2d288edc74df97a5600ac","2330.31242717626","No"
"0x7aa6ea5e1afeb5ec095404ac22c0944d91c89ec1","11602.0109855277","No"
"0x5f31b510aa43f9613fa2aa7a77859e526e19f2b6","6000","No"
"0x33c0dc3d01dfc492dfd3df23c2668e62a226bf7f","832.327396260936","No"
"0xfd32994abb2762de93b2e565a20fafabff9449bf","10503.6271029252","No"
"0x9d7b76e222d5019648e55d547fcec2e395770029","8026.70774731968","No"
"0xc0a3b3e2e3faa610de3348bb2f92bded4766d1a1","100000","No"
"0x02e163dae10b921c7eb874387264f51c18734377","1200","No"
"0x7be912543804111eda52f15e1e6d508fce56fc85","42620.1152193286","No"
"0x660ac9e42bfbe2ec23acb6b9f0814f81e9d218a0","34148.4044107997","No"
"0x8bfa5d520a237e4f80387126f9e1aad31655fc58","6000","No"
"0x876a9ce4d4052302b060aa30e595184365a8fc5f","6986.4691513309","No"
"0x1a273ff668ad20d5ac349d4ea7cb6a18b0b9d8e1","16464.1740535064","No"
"0x43fa070e47f1555fc7e319a1292308589356c07f","1894.62088693025","No"
"0x98052e4fcdc71b8a1fe0e105ffe97afaa43542cd","7641.23238246885","No"
"0xb1a834821ace0f372c4d1193953a9a14ccb70707","1097.6820661114","No"
"0x71e6c3c299c7da540c561554f984745e5271b754","9846.27658955671","No"
"0x7fed4f8591f8549e855e88ba0e7dfef8bd37d87c","21640.1075558438","No"
"0xe40617fd297164db4a57d72ba507968216522f75","62172.3624703783","No"
"0x1018ed23fa165b518f60a45e447fb8be413890e6","15000","No"
"0xb29d176d7b399a150e0bd017d4180d6712604241","11857.8258118627","No"
"0xdf7f6c9352c215fa60aad62453639b97c90c06b5","2118.93285112466","No"
"0xaee43b1de802b4f98dce973d3be76e9151e1b6d8","4317.06081308328","No"
"0x49b74ebefa617807c3c8f9ccefc34b5f7d2886c0","2550","No"
"0x54105cd60db26bb5c19826e816e76be9ae312aa7","6434.32954279926","No"
"0x6d3ed1d6af678f0e16b548531dbe507ebdf2ccc9","13151.5755499443","No"
"0xdb86ecb3c01b8a64bd982dee60a1fe0774c1911f","11729.5425671433","No"
"0xa2f8ae5af7bd75d54ed172b3b9e557d104d3913c","3800","No"
"0x2011695cd23b2a80544f443dab169ab9ce01763c","2500","No"
"0x6239a1564e4efb508e26178ae053b0337066020e","6040","No"
"0x22e7d0147e6ba38a7d29a313ae8bcea08343edfd","114093.456323249","No"
"0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a","118778.118890885","No"
"0x5c97d2e9131fd6c5e54e9bbcb1bbbc65f7338608","18018.2622579385","No"
"0xd760763e883e3cd65769520ce5f78e7ac9d58504","11264.7249057129","No"
"0x0287823e5a11d5623f707ee93bd19e80d45ef0b3","16921.3149201174","No"
"0xe2a695d9d30e76f1405a6b31007d2c6f9a1ee643","11704.6813348226","No"
"0xc38463f819c7c8d2396914c62fbefc6f9bfe4d27","47283.8589681132","No"
"0xc3dbf46fec7671939c0b3a527ced405297d9c9d3","35731.392684369","No"
"0xd62382076bf4578b2616c646ce6b2809722d4129","7156.21397919289","No"
"0xf77b562451804a1239f8f8f7ec196ced674bde89","43184.8071746734","No"
"0x89d18696503a5be6a07bcde9d76815315d00ff63","53317.7914329587","No"
"0xf0fc26135f7907162ac207cf2918c4af4a9d701c","8554.30019303948","No"
"0x4075dce8508842e711cb62ee5ff620bc80e1680a","13999.5690702522","No"
"0xc30c9533691b05a62bad4b1f9ed98cf43e07752b","50000","No"
"0xb3c5b121d9a3e8325eaac157995cfbf9935a0466","12128.417898548","No"
"0xc946355c279ec4e49ba7e0899794d833e7ccb82f","35642.6150943699","No"
"0x1637f24e84723c7ff10fc960069dc62febe51f35","230000.000814213","No"
"0x1ad12db0b69cd005eb5530fc62e3419374ba0009","10652.6361381134","No"
"0xd45263a85c02e61543312f4e3813e7007c051ef5","10637.5014829616","No"
"0x33069e713144e4691228c02775f35d5985770b2e","28000","No"
"0x8580d3ed4fd8cf61e9552f03caa796ae8051e0c8","1517.01128803292","No"
"0xb45ede3c3fd30e1bec4c2ef431e919efd3d2e160","2842.9522162707","No"
"0x81409e4c1a55c034ec86f64a75d18d911a8b0071","21491.8960694217","No"
"0x86c533f75b379bcf6e3ef1bb5e18cb43e728d961","10684.801324929","No"
"0xf3981e49dd93928995fdb84a0e0b05d8463bfd19","54624.6484244712","No"
"0x5368da2d8597ad0f211a11ecad9a84ead5936db3","21453.8643414708","No"
"0x5df1620b8471073fb34b89505205bdf339405c7d","4283.4253168066","No"
"0x75973adda7f596d1c2b6d89e16ab08b953da2b9a","21380.5771800737","No"
"0x0c97fc682c7af69c9742650dd7bcadc891ddc48e","17000","No"
"0xbdf7506da94cbf1ce86f7138ea2046022903f3d0","6166.92487822931","No"
"0xe4eaa6afcb571f6798d610d43b8c87763dad383a","4474.61945178408","No"
"0xdb2f6dcfea45a00790a0b5c319cc92422b60b12b","1164.71770465437","No"
"0xcf2a5a7a03c65b450c0c16189bdf00ba39c79ccf","30707.5932257392","No"
"0x94396e821006d57adb6260114f90c10d99c60384","700000","No"
"0x4d17c0389e863c1e7f20230c62beb66c8829e3d1","6082.19319093726","No"
"0x0314ff16299f896a8277b93c0db665579f2c169c","9767.74623677768","No"
"0x7490059e26c617982d2c2030b4c567623c492aa6","24637.7960672002","No"
"0x5db0dad880b20bc65e1f0d1ac92a78ca5dee1963","17000","No"
"0x4ad175066a8f7db59395162cc6d9d1b1da44713c","20384.8701934889","No"
"0xfd4459eabe589bcce762fbf1fad78a6e0cbcb2f1","5672.59458651267","No"
"0x31bf9a279c2047f1fbb18721d7cd14577cfd51a4","6414.14927436051","No"
"0xf91f9331f57d2eb1786d44d4736c09143e280a6f","14369.9266384749","No"
"0xf2a1c7f46aec2e2ad31d4f3c9870bba3573bad35","12000","No"
"0x6d89ab473555432610aa3192540f23457d44f585","161876.303038706","No"
"0x72f91b57aa838b872fd327dd17438a1d75267222","23943.1029457761","No"
"0xa383ec1c92f0eeb851b62ba3f0d70bc992efa9c9","10000","No"
"0x6b5e8a38debb1c02e9fe852c2986d78b52877eab","2139.17021754854","No"
"0xc217250fe9048faefc2f79e26f393a2741b0c672","1000","No"
"0xcb9f2ffd2be13f0a125bece0e1a21f885f223dc0","5238.7006788834","No"
"0x3d119e0236bb85469b62248b4976f51aafa66fb6","12040.9093250991","No"
"0xec35df40397259bf93c7e92f80e969b223205196","40187.2072136304","No"
"0x9cbd4814b0c815778aa20c8521dc931965a3383f","3921.55585969901","No"
"0xbf32f81419f8b373b5a3028c8beb8bf72fa4aa5e","16049.519085421","No"
"0xdb8eedbe0f4d34135fcaf3ca7464a04dbea6da41","4351.86412642088","No"
