"HolderAddress","Balance","PendingBalanceUpdate"
"0x6150b4d7b46a9e7e72343e4b0bb4b9db64e6077f","1000","No"
"0x616d5f3eb1e4a12afc6c32636727001e3b62ada9","2000","No"
"0x65ab6bb9e3c14d6ac221a17fe66f01e3ce6566d4","1203.49887674419","No"
"0x66faf146b153a3eb1f7d823adb40c12d73fba47d","1000","No"
"0x6a9d741feb2cd4bfaba1d3f256cb0ba682861d06","1000","No"
"0x6f1d13763c581dbef3842595a2aa5b7b9e7ae4ab","1000","No"
"0x6f22bb6f5877940d001559431457d217acd1a3b7","1000","No"
"0x701dd001509a5aec0c7ea3229c9cb3d19a5bf9ab","1000","No"
"0x733a146ce1829a2c20b5f3d1f487862895f1feaf","1000","No"
"0x7344673176d4a4c35e0242e9f526dde1fea5ef0c","1000","No"
"0x73765593a95c0fc719f2306696ff3a2af05ae4ef","1000","No"
"0x73a6c717e8bbc81a0b3ede427aa922195bc2a34d","1000","No"
"0x73af67883c05b7d0022abc83f762cea3aef27729","1000","No"
"0x7517bd19119c6698b47ea7d4421dd4b42fcb2c30","1500","No"
"0x75c4e30429c12c69f66f026a33f60e77bd6af068","1000","No"
"0x77aac1fc2a984ace4056138a694c37d049640303","1000","No"
"0x77fbaf85f2251af24f49aa73788ce0d60cb11153","1000","No"
"0x78467cdc62cb9a25a061e7432c62991a1337289a","1000","No"
"0x7939dd751fbecbe012709353acbdc81001a12ce1","1400","No"
"0x79dd098dcdd2e0432fb64dc38f921e6c40ce268e","3002.5167821774","No"
"0x7a0fbb5555f5d15dedeb947d6f4ac7680548a8d3","1000","No"
"0x7f8fec4ed0d7fd0e969f460e2ed6c22fa93d4936","1000","No"
"0x81b61cc8752d08e6b66a5a2c4caeb3b6ed9bbe8a","1000","No"
"0x839469c31b854b6e6a0c1e67e6183ebbdab46456","1000","No"
"0x844a76fc7c8f91e540fac7e304cd2aa918bd4779","1000","No"
"0x894d97162f08e63d682143a542377406ca74f54c","1000","No"
"0x8a47aec5427c255664b1b69d513400c882031a9d","6","No"
"0x8d5ba2b764356ddc9997fed94dcf83367e8a10a2","1000","No"
"0x8deb5646abb78064ed0029babdf4c33613e24bda","1000","No"
"0x90f90ce6487c70a042a36e1487c1e506a936ffd7","1000","No"
"0x93841775526d75ae0c35ecf9fb2dc36d562caf15","1000","No"
"0x9539b32640aaa0015c1a02524c33a10ed510fc86","1000","No"
"0x95e479fa91806563b630d56c4b9d5e53ceb2710d","1000","No"
"0x964dcabeb569dafc8391a28c9e87f6e293fcb114","1000","No"
"0x9660512c73c51d577a2c390690dde6cd83601977","1000","No"
"0x97fa3a7c5caedb67ad4bf5f233c34b28f9ac590d","1000","No"
"0x99d2742d75c1a9b48c9e766c8456188d074cb231","1529.3908","No"
"0x99d7a4fea33f5bdb4c48a186f2dd1c7ca6a42a8d","1000","No"
"0x9a58b7e86a0075ba21b70a48b00cbe48a8bb8be5","1000","No"
"0x9f7cd926440ed9f643b8bbfdbad4852eec87ceeb","1000","No"
"0x9fbd3900dabc15d763dd983324569a5e882c4788","1000","No"
"0x9fe56d6aed89274b84897f53a7352857a78b1f3c","1000","No"
"0xa0595dd324bb36fb1a436258ce23ba6ef3adf08d","1000","No"
"0xa065bfeeaab1866ce71c307fbe954ec4c34aba60","1000","No"
"0xa204d07a3b6f6ecf8dae7d21b3aab8e535e1d89b","1000","No"
"0xa33ec71718e6c9f9350f643eeba0be104e444700","1000","No"
"0xa3b84308ec74e7cf55ebdb0b2f94214aad94040a","1000","No"
"0xa4bc4e9a8db2a145414b5477f1a0bc8208b1f2aa","1000","No"
"0xabfda7a00e09835661e466c3c5f297d364b8bfb0","1856.73398576885","No"
"0xac725c423cfddcd4057d4a63994b10c88e34ce01","1000","No"
"0xade31e02e4458193662ff274b1c0db8dea4ca26e","1000","No"
"0xaf807ee71302bc57dd0b99119585d0120efe52fa","1000","No"
"0xb22f3f0c48e4602a5630e1053d9bd43e1d73525c","1000","No"
"0xb2370b82ee3d2e4413d8628e00af32e53b4cdeb5","1000","No"
"0xb2e29d0d268b6695f8576cdc4933b03275c26879","1000","No"
"0xb4c0d2ec8aa2b716f02d5338c0ec777313e4f709","1000","No"
"0xb53cf437d94ba3854a388f41f31f27469d6168dc","1000","No"
"0xb5ee179ef22964fc3283a49483f40c71231eacd6","1000","No"
"0xb7f0f8926266b7c81e6cc22862791f0427f020f5","1000","No"
"0xba20eef67126d49f8c51246633ba2cc5c602451d","150","No"
"0xba494504d28432967146b7c878a2d08591f4058e","1000","No"
"0xbb03192088b74bf1a408a5138edd4e7a1f11afa7","1000","No"
"0xbb7df40824885dfcdc3cf02ce824148f364c0c90","1000","No"
"0xbc704975cbcadeffea1e0c1fc960552e2a4dd8c4","1000","No"
"0xbc83f84b8c1dbd0bfdb0dc54c5852bb9ca990c68","1000","No"
"0xbd5dc7284d44a6e6fd4d07614956f62cba35fac5","1297.01847835176","No"
"0xbdeff908aa9ccfd665920b10f69d6d846986eb10","1000","No"
"0xc0d6aa0bf7c2e4379ed09cc123fd9611b6c67fa7","1181.03575813953","No"
"0xc49424f95922d4b7e670e2056f6703eb277c1e11","1000","No"
"0xc564b92895fbdc4d40b93dff75553162e705ae61","1000","No"
"0xc5791e4cf596bddcedba4c854a2d47b688b86bbd","1000","No"
"0xc59beb5bfe879f2c3352a352cc5e2432598e35b7","1395.50881579459","No"
"0xc6b8e40a8ccd79d99345ffa1d84debfaeb2db3a0","1000","No"
"0xc6f6366df3f9bc4925175df081e730d30350a37f","1000","No"
"0xc7af5c34c6ea8cd756408d538861164f70937573","1000","No"
"0xc93988fc3033ba412579728d7c7d0dec9b5df44b","3949.72040193259","No"
"0xca043e1419d63c0f23d01ab38267fcda76c81977","1000","No"
"0xca5c72b16c4c84ba7a2e358ca3d433a618b08ce3","1000","No"
"0xcb381527757ce203b5c6d9fadf54d29d61d2bba0","1000","No"
"0xcb4540301e4f99e7ef19d15fedd9b0f66c85e716","1000","No"
"0xccc4ce35f08a0ecc3afe07781104aa088a795a18","2000.63432096382","No"
"0xccee88812bea9ba2820afa1737e25771988d57d1","1000","No"
"0xcd5182d1afc976aeb584533a5024f9ebf5c64123","1000","No"
"0xcd7c3a9c6fd5302b4748ea3318a004f377f14b9b","1000","No"
"0xcf99824310f3f99ce3d8c49d4070f40f62ac80b6","1000","No"
"0xd08459daa7a2b35380a31a574e6511d957c50b06","1000","No"
"0xd09d5b79d03e9594021173b4b14ccda58282fe0a","1000","No"
"0xd22d80891ceb34f2d4fa9fff7e7abe6ab0abbf00","1000","No"
"0xd43a5f674511ae05bd54ca5095a7619f474ad24f","3024.1629","No"
"0xd552ef623eaaa5924676fdf29fe68fc634f2cf84","1000","No"
"0xd672863330a02eb58a4c8fad816527eba15d2a4e","1000","No"
"0xd82160b8afe551f6ff088011c16b400a6056e4bc","1000","No"
"0xddada4a79d99d15b5daa5b515cc2fd7dcdde7559","1000","No"
"0xddaedb9888bdf1f2c469620e7cb475b27d54b204","1000","No"
"0xde3c5080378062aad6766f1ad8bc83a2c3c69f25","1000","No"
"0xde415a33e0e99414d6870f8cac6d134641c28582","1000","No"
"0xe18c09aa2d92026227fa2bf650a4ed67266bd41a","1000","No"
"0xe221f2fb3833cf228cc32dff0241aa2a45695cd1","1000","No"
"0xe4ffd28ca071f84897d59d52b7a9d394202a3a8a","6000.30476349774","No"
"0xe8198e1d00ec2932db228ddd33c5badcc8555e42","1000","No"
"0xe869950afaa7a5de154a0cedd6c0c099130c9848","1000","No"
"0xe9970a07f32e97f2e21b217c0e0b7df26fa9014a","1000","No"
"0xe9d43a8080f395aef3c9ea0b3b2acec3498c16fc","1000","No"
"0xe9d479025381b2ae810f2e7bb4150b9d44725b01","1000","No"
"0xeb0e9ed2ec35a42120486c5a699ccc39391696ae","1000","No"
"0xeb614a685017dd18610d0a5b2baa1b14123a5ac2","1000","No"
"0xeb6a5e88cf2a111718614b2e13bc46d85c6dd3a7","1000","No"
"0xebb048a693b4a8461fbc11d226df78d9a73e4bb0","1000","No"
"0xecbce11d97d6d960f4367a5f9d12759996da4c03","1000","No"
"0xed4c23b89927e0856e86dffb83822cf8b09deeb5","1000","No"
"0xee4110f682405fa7593b206636868ae12121b7ca","1000","No"
"0xee81e57b01a3f88df8c43678a0cd7b8291799044","1000","No"
"0xeec0233f213c42ca7ace9f1d11a8d9b59556a5bc","1000","No"
"0xeecb2cfb9b428cabd5499e9de138925ae1049016","1000","No"
"0xef1ca593063e6464844db539de8984e835c26a61","1000","No"
"0xf1152d45e342ff95ec696c128a395cbb0650c1a4","1000","No"
"0xf33426df9c8eb96ee0600c8d804b7d35481e1e50","1000","No"
"0xf428d602912cd42b284f35ec7ebc82e34bad37bd","1000","No"
"0xf43569639e64ee99eae08d9e848ac294489297fe","1000","No"
"0xf73f1f97d6d8ca3958976269e0ca00a34c626f96","1000","No"
"0xf75f4cf999c0ea9215cb355bb2ed35b5a583a882","1000","No"
"0xf8b4dfbeeeafff2e317ffe502d439f174cf7b11a","1000","No"
"0xf8e2ead493aa69f5d178ad8b45919a29dbbfd3ae","1000","No"
"0xfa28edc8c68b600488e260bb467bfd8d983efd50","1000","No"
"0xfa4a72a267113363b09c4c50384619d6aa71ac6b","1571.36770007053","No"
"0xfac422aa3bccc18390612fe46a84d74117c87e3e","1000","No"
"0xfffde387b1786ad386eab77ef7b2aa9307f43197","1000","No"
"0x5bfea0c6e8cc3897020d7ad5dd2bcb51b2a1be3e","1000.00087253571","No"
"0x2bbf49f708c85f51f7fad36d47d9a55ddcbdaabe","1000.00285423318","No"
"0x2446427297300ec8dc8144fa413c2b67dda1d1ad","100.00490790556","No"
"0x88578a42c3fac3fd7f48f1fcb1fe1cc71567c013","3796.19136270943","No"
"0xdacb86d32b3cfa84b8a39784f58f5798abcdf773","1000.00539273645","No"
"0x100ca47156d790961f32b029122ad997c8d920cf","1000.00575052441","No"
"0x1de84f4eec36a218be7db3f498248cbe2e9ae65a","500.00639992905","No"
"0x387d466b427c835fa3f8fb4914272cdc4954a580","1000.00828568791","No"
"0x6d96bd8d7605e2227675377d459a71675885a1c9","1000.00867266308","No"
"0xc23f488f55b1743f091da9f9b3d58d1d2adfe8de","0.00994781778","No"
"0x7cced66b0a071798c0407ba28acb1faa545a4055","1000.01","No"
"0xca6813a66af1ca8ca4055ab7a5a57db63b58cb38","1214.20093733499","No"
"0x2fc4e7f406a6fa0aef80e0a417eab518d3cdb568","1430.19710396778","No"
"0xac448ac67e946ce4639503f806477e0b46de0242","1000.04259341563","No"
"0x3500318de1c0cd93f96a267e2c92505555ddcd36","1000.0640628533","No"
"0x3794c26c6b9acf4cd062e9f0261dd5eeaf45055e","1000.07102256191","No"
"0x8dfe6d704a3808d9cd7a950cb15548ee855e6ba8","1000.10645670174","No"
"0xd80ef803814c8746b07279f6227b7c069bc20bb2","1000.10952956488","No"
"0x325955581358701d66dc32e4428e73029785ba90","2000.1110359082","No"
"0x2acdb330a1f895dc9238f707fa4c770f2d4d9ff7","1000.1589297206","No"
"0x25159e0f090fc76b2eae6b110224580d331957f1","1000.15966270511","No"
"0x78f36039aeaf32a0b6d58de3ca30502614af1a84","1000.1605366513","No"
"0x18e35ff115945d27471b0aa8b6adf9b9a05c9718","1000.16465511426","No"
"0xf8856124ea157d6f26472e38224ee6744ad13af3","1386.78252571711","No"
"0x51df53c3c3a963e03d6210914b20f36d4d7531a0","1000.16890359151","No"
"0x5ddb8e92911fe1685521106fd7bf15479059f412","1000.19599786832","No"
"0x11b2358e677997f463ae1f0bfb7913bcdb64facc","1000.20163692658","No"
"0xbae304b1a1b5ed66b0c61291ae012e171dba067e","2002.54595580884","No"
"0x7bdbd553128b6ca572932f59ff8f73b91e7086d6","1000.22659219448","No"
"0x3f87529a9b4e2ac329bad6fbe4e3dba2289ce18e","3250.11210076998","No"
"0x8c4334952ff5d490a9dce7cfd58b82f6ea0af6d4","1277.7910024118","No"
"0x1d4b49fa4b4b7168580a47dab88932a906bfb498","1747.48866061777","No"
"0x857d0092dad34ebd605a72e72a9b6206c66a688a","1000.29881295282","No"
"0xe786a1c30a657fb9305530ad0ff16b9bfdf1db01","1000.33623572098","No"
"0x0c4a911ed6af1032beec7c19225c91a3160e39e3","1000.5","No"
"0x54d8d6bf38416bbccb2dfb0d7189618e5d7bd7be","9.4681E-07","No"
"0xd48ab39e30a9546fb0729abb215cbce336ac5354","0.00036800203","No"
"0x7016d06d739bd2837d47098236d8541e4c8e1d57","1000.52861164357","No"
"0x452e69eebc19296270b8ed2f691891aa9e513397","1000.54153225148","No"
"0xb70881a906c060e5a16af343806ac5cbf71881f4","1000.56628451815","No"
"0x604108e28a4af8aba0255768b095adae83a5b717","1000.57275120573","No"
"0x40623f4ec602dc533bf0aa265c94e59621618d7a","1000.58623059587","No"
"0x59af3fe14cb38e6ff055599de90988411e340a65","1000.59370610055","No"
"0x12d81d93cf69b72f3b02a437a7b3c22fd7ea4f3e","1000.60188298106","No"
"0x609262c02c7311eadcb13f1085053daaf06c8552","1000.62155024162","No"
"0xcadd453081a8d0fe2c20a42c5165bcc3bdb5a7ec","1002.02070388591","No"
"0x7d9b3a68639cd6133ee69936f564f9f542d21f2c","1000.66068688056","No"
"0x23265a447778f0e7b0d2026321e2e4aa6133ee99","2408.56806432085","No"
"0x8276e383b1850a9e4110c7241891f3a7ed7de007","2000.61277202436","No"
"0x8e3d19bc54340d6dbc9e1beb9652e4c3290e0e3a","1000.69973570281","No"
"0x3b8581bc6b21250a2371c170f294d8824203d06b","1000.73828177624","No"
"0x825c557d17370d2a7beb11d2086f979f05ff8e9b","1000.74411683099","No"
"0xfe3a64729a7aef0926e35c3905d5dbffbc5e7fb9","1000.77910314513","No"
"0x1f182d6e71a59025819a23b1868dc45422ed4993","1000.80141696883","No"
"0x79c90c670aff8f035420e30eaa32c8ca698d2dbf","1287.8016778589","No"
"0xf95720db004d94922abb904222f02bc0793b589d","1000.83059603688","No"
"0xec129f8463722e39a8a5f507e6fa7a33e3576621","1000.83518448806","No"
"0x3cb4c8503b6722b5aa21b6690d54ece827cb6155","1000.84658683306","No"
"0xc03e54690978e3cd528cedfbb7ae3ca677ff80b0","1000.86128674517","No"
"0xb3fa093cb27c374cd87b0b7a60963f1df8a768fa","1000.89027951217","No"
"0x111b46246ba9bf46ef15dca39ab7775897271951","1083.63864186047","No"
"0x727e23cb1b0534b74d82fb793960d7e8592dfa06","1000.9","No"
"0x952942823d2a832b58243db6aeda464a2a018caf","1000.90322650986","No"
"0xdfadf3fd5143a433730e3ec60b546a85357d41d1","11288.6045620474","No"
"0xed6e4576849826081fe2ffd0d94753838ed0e1b4","1000.972","No"
"0x4f23986c549cee05e7f33c848a7bf33987c4777c","1000.99877233311","No"
"0x0005ccfc729f11a55d4b4a30659a17c613d227f1","2002","No"
"0x0a3b141f7870e4b877312e35f3dfc7e8b67cee5e","1001","No"
"0x294550d046773278ca8e9072ce4e697e6d949f41","1001","No"
"0x3238934316238ebbda1ffb229ec9a37bf66c5564","1001","No"
"0x505180b5570ef6e607aa42db4b67b5e7a8253c5c","1001","No"
"0x683f5556e18684253a0314a1a50ce3413921e2c5","1001","No"
"0x68ea15bdfb38e96c0236937dff5a613f0da64542","1001","No"
"0x6f4cc594ad6e21635a75e0323ebd519c2fb6a6bd","1001","No"
"0x7407edbe3b490382bf248123a2efef21ae1a7e70","1001","No"
"0x84a2b774299a6f42d9abfbcd29383277749876c8","1001","No"
"0x873bbf13c42800aafc0b6ccc443557b8941325ff","1001","No"
"0x9106dcc8eb836489431ac85f33c970f8134a65c3","1001","No"
"0x914eb15b2160faf35e4c8b4821c06209036d190d","1001","No"
"0x968db69978f99339c5b31f2d0fe0b29666b494d5","1001","No"
"0xb87d11540b4d7575ad940b9ad5c99c7ad9c1340b","1001","No"
"0xbaa68353fd63cc44fa2ac9c77faca4c588d5a8ae","1001","No"
"0xbfad818edb25dc4eebac8cc44a7533be4652ad6c","2001","No"
"0xcb938bbed7789ee8aabd259a8cb789aa3500bbf3","1001","No"
"0xceb93ba06a37ce3b56f3db3baa92cfeda9e552a3","2003.86415783293","No"
"0xdaefb4f77f683f6b190df6f69daac9dfe61a2d62","1001","No"
"0xea18d6b7fa611feccad02f1dbe7e1bb45703a00f","1001","No"
"0xf519b290b3019889f1c5da98e4408ef502140cb3","1001","No"
"0xfe6acc4399146045a2c9c5459fd49954897114f4","1001","No"
"0x5c34578dafa0ef0d038563ef70b1305da229e330","1001.02","No"
"0x62efaf62387873ce4f72a00622f89c5335115cb1","1001.02","No"
"0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5","2055.3435932714","No"
"0xc8238e45cba732dcde125735e6eb1f03cab11074","1001.13547537001","No"
"0x9017c2af5e55e1bc6b7e8b41bf732a8e8cbbab0f","1001.1458","No"
"0x506808b6b7edbf6a1cc30e636a812539e3f731d0","2001.1580712785","No"
"0x03a0311ec61ddee6e7b0c8966e22e7a0d3a23184","1001.32088179231","No"
"0xcf6d2ae04c92f56a18c126a961368eaf9ef66d5f","1001.34304851566","No"
"0x46054b42df31ea2756b25301947ff3943ea8e1e5","1001.45459400546","No"
"0xd5cce51226879430e25678572fbd3b2640efbe6f","1001.46945163344","No"
"0x01f6f58c581acb7ea2a26bafeffdc6bc2db5f493","1001.48365575131","No"
"0x0c9e3ee154184fd3337439ccfd666a529d165ec7","1001.48396469508","No"
"0x84be823a8cf733f44ec857ad7ed36c1538fbb90d","1001.53876450413","No"
"0x1d0363e443cab13c6771150913d017afd77bbff6","1001.54632054139","No"
"0x8257e8d24f1960de1ce366f7704c930ccac09716","1501.57681616853","No"
"0xee05a5710685105ef5ec17fd7e0fb2e1affb14c2","1001.6","No"
"0xce4a9990251944b625c11d2f4a28b38197aa29e1","1001.68464783004","No"
"0x43f77705b774764f104ba64bcb09c82fe593bb49","2183.57295157012","No"
"0xdd98051c107f8d3e92d2f588d2cb748efb27fa3a","1001.7509094072","No"
"0x17aacc090adb783aae0945a32982b944e3ee460b","1001.85664042768","No"
"0x113a52192e2682dddb942b523a3a79d00042ded8","1001.87322704246","No"
"0xde50a089c2f93f9b14dec8a564561dbd47d55f43","1168.34774327201","No"
"0x3d76ae8cd230e035263ed4411ca9d52fd7f7de55","1001.9671","No"
"0x2d6337ea58c3665857e1c59962ed8dbba3184073","1002","No"
"0x4bd22519c49a32730bb35ed6a4327ab06524118d","1002","No"
"0xa99ce410452cfcc126fda20397b112f06bb8b287","1002","No"
"0xb69f93d76c31ee575e44cac1f0998efd637273de","1002","No"
"0xc76cf8a921fc20f51c0914338dbd2fa37a591526","1002","No"
"0xd7988b659063352a3867979f8f35181a5835b439","1002","No"
"0xe55958f221ac9a79dc0498369b7b13c94a2a124c","1002","No"
"0xeababbeb4289fa94da17b4c58786d93416bb0945","1002","No"
"0xf4228b53433997726d6f98ebaebfd1f83e08ae59","1002","No"
"0xd66c633d8501d9fad5ad2354b00dda72a9a9640d","1002.0076229312","No"
"0xecabe455bd6cd440bba804c63da360d85cb16b75","1002.06414907974","No"
"0xa61443cdf751dcb8d95f24633522562fb93f5124","1002.11139151613","No"
"0x0c470f23b09847fc99e20b63aa9b0c3db13bacf7","1002.16782220869","No"
"0xf6ad6f9f7051fd39195566d06e912fe7c8cc2fa4","1002.4601137119","No"
"0x6b87c795d47632b31906dfbe4f484a9a323c3a95","1002.5","No"
"0xd92150bc6181d2d017e00e1a43588d73f2548e07","1002.58116169087","No"
"0xbf816189f827777a11ec129bb062456fcce09cea","1002.9290523531","No"
"0x69eb97ef47f711545a9ca79c8633298661c80dad","1003","No"
"0x732807622fc4123fff997afc2545130afdcbae16","1013.05821632127","No"
"0x80cbbdd474a0d117fb4e47b723772214554409fd","1003","No"
"0x6eb8f54b2dccb84e72f1df7d198ba5f64d1bb547","1003.027227","No"
"0xcc27b12272339b8dd22fa5a12da5dae0608e336a","1003.05116391162","No"
"0x8edba21b5e8e6f2168c372d84a878afdb2d9b8b4","4103.1204","No"
"0x4c2ef5a09629d008b8085072ba9fffb7a75ec9c3","1003.19006567624","No"
"0x09d17ecb8d79826618dc3c5ea6ac5202d959ea0a","1003.24795560581","No"
"0x5fb06a7a11344a02f386195b6b270f89900f755f","1288.8701882995","No"
"0x9962332d6fb8cb34188093d67315fe19c02b63ae","1003.31069429901","No"
"0x9bdacb499e5cd529ea4cf9dabff2b3829c234123","1003.39374806285","No"
"0x94ba823e5f0efa148de1249295b81a56744c3ebd","1003.47","No"
"0xe7394632e44005b1af23b3e1fb994e9c885bac6e","1468.20138966687","No"
"0x997ccd52ac46e718c34a663af8102c649bc24a5a","1003.57668905036","No"
"0x74bfb4d8b08f98b4d3d1ae7e1692f40111ff2c16","1930.91322616498","No"
"0x9221d51976675bd7929b95796579d7314b0bdfef","1003.92073384113","No"
"0xc9f7bc0ed37b821a34bfd508059c75460d6efb37","1146.73588705892","No"
"0xb07958986622b7f2ff72fe85f1a56ead95fba317","1003.99787777361","No"
"0x50ecfc3625b7e62840a0a53765230c3284cba8c2","1004","No"
"0x99e928f45ab94a73080943e1ee16c041b72a3d41","1004","No"
"0xd73d7093dc8f3c9891d50f466fdead489712057c","1004","No"
"0xda2dc506ed20f95ec40ae0225ad9e1074bd35215","1004","No"
"0x39e9b572a2042139c6d8a27c92f892b1d22c1214","1004.0162599167","No"
"0x1801a3d619130dc3be8d2dc29ab9e1f4358bc7c2","1004.18927066498","No"
"0xee2795a445a164fbdabb9a58c64b6d6eb1b30a98","1004.30803928688","No"
"0x64a302b702951c8106d4b4d3033c75d0bed3b138","4104.48588855297","No"
"0xdbc7c43532958d95b55841f0f457a7b1d4e5ad5a","1004.5012064246","No"
"0x39af8e69233e891cb2c5d7f257a50b743f0db085","1004.72296931902","No"
"0x10f04ea206ec0a82a268d4489365bbd02f6ab41c","2090.18577481665","No"
"0x772d097e21c33f02bb5a48a209dadc3b6afc4262","1004.728149415","No"
"0x1573be0560f08ecd2e7e005b80aa09bdcb2f5765","1004.83857814558","No"
"0x64ce2853fd5ae5bb79648077d6a965a2503e8240","104.9277020174","No"
"0xa92f514e74b3021dccc07984831a952e5104a6ca","4.97338147262","No"
"0x0dcfe3baf7efbf747caf52989148d2dcfde6d61f","1005","No"
"0x114804aa8a4629e5800f7d7095e629a653fc46bc","1005","No"
"0x2fb0d4f09e5f7e399354d8dbf602c871b84c081f","1261.25504186047","No"
"0x3e2021221b0bb5e2d1ceda9f024ed9804b055708","1005","No"
"0x4e68b6ae775962b60e153beca671d16e60cb2ee7","1005","No"
"0x61b3dbe98960fe01f361571f35e0f5257c1eecd8","1005","No"
"0x9700c58e1c6a1e5fca5db5f62e477eb182fe3da4","1005","No"
"0xa3d1c76d75dfeb233a7635af77f17f209c27975e","2056.88156470557","No"
"0xc70b8a92989d4d05c4c97a6297022079939e84cc","1005","No"
"0xdb327f66f5448539d292205805ef78ea0853e78b","1005","No"
"0xed7115544b9dd9e997441c4236d17e495ff3280c","1005","No"
"0x4b8b511851a8e11d8e729005dafefdf05e3d3b5f","1005.00021083091","No"
"0x45358bfc9a1f52b6623fd299a214cdd88244cab8","1005.10672659276","No"
"0x94942f7b41a0567d1f7f5fecfe987bc62da340b1","1005.18994613725","No"
"0xbb3038ca46e21de389bf28b09ea093697384958a","1005.37793085133","No"
"0x06a6cd08ec265e5eafbe8a7edceb119792eb3870","1005.40876448894","No"
"0x9988c1c8249080543946fd60fc3e6b0ede97857f","1104.4182286926","No"
"0x984253cad96157b89255f4674e5362fc0feb69ee","1005.44","No"
"0x1e234b9e79669d5a6385e96ab6d8b693e66e1d9c","1005.65188842152","No"
"0x8339962851e0b26a0b56c64802ec0c2bee176c26","1005.763259","No"
"0x8064e427257370f2636ce5f6fca02f283051cf58","1005.8216","No"
"0x3be2d88ebf4cdc3e0058021ebbeaacd4affcafee","1005.86487334479","No"
"0xcbc280853b83dd458a26bde2af8c5de31da422e7","1005.87937720675","No"
"0x0638fe8c05adea64f687f86d50940bb9abedb70f","1005.99391","No"
"0xf7a4c6dc2fa63b3d3e227a5fd29ef9087b824290","1006.0324161908","No"
"0x83e34c1f04c707453ba3eefafe22d277fe390c26","1006.17636816042","No"
"0xffafccebb20d250cfe34619cbb35226a7e41e262","1006.21352569804","No"
"0xf9bc4b1a678a2ebec83a25ce8f5c1b0c58f1240c","1006.29353435539","No"
"0xdd4da82a5965a5bf29f6921528033be529c60a17","1006.3661","No"
"0x47a9755f51f7f92dfd2f5964a962a0f4c357470a","1006.51757332754","No"
"0xdb534bab6b7d0690f412395b18bd3df078ecfe2d","1006.54188886862","No"
"0x7b61e53385c089def1562efe67be58c8fba5ab1d","1006.64242389662","No"
"0xdcbc0c22eb301fd12266892bdc21b316b88f494a","1006.79877135535","No"
"0xf59add689a25624fed6ce8170522d94f2c8ae846","1007.26030090896","No"
"0x314686cdcff77c6b7878d3584e34fed3ec76af50","1007.37771040447","No"
"0x51a23f481037ca208086f42fe83d28b71c1ebc2c","1243.10490013428","No"
"0xabfddf7cda910371543289334912f8974e421d19","1307.25910639132","No"
"0x0c2fdd43160076b0c73657759c26d951893ca3e8","1007.64688840586","No"
"0x1a3e2d151439b7d5c80d7d9767092d39df49c8e6","1007.64916922317","No"
"0x6e8a928a6246e659186943f66f6e1e228c6a5f1b","1007.65061108756","No"
"0x3b82388aff8a58dc48a6ec1183bba0e146158d1c","1007.66403473449","No"
"0xb86b50778d1323e6639fcdea83bddd63d121ec2c","1007.72147515307","No"
"0x7eaf0a02a31585876ede2b050918c63ea4e98c3d","1007.72764551225","No"
"0x35734b5264bf2485f2e6bf535c547d6c33507ba3","1007.75230789389","No"
"0xcbe6657b3ca2a84f8450c6022af884eb37081742","1007.93100387375","No"
"0x7d34759be00a8605666289f381156d710a7929e7","1007.9560694599","No"
"0x6aa89ef81ad5d909e7b34219ebbeecd953be58aa","1079.76517674419","No"
