"HolderAddress","Balance","PendingBalanceUpdate"
"0xa41210d3f6b98764757a245881ea1fa2816c068b","1585.334287837","No"
"0x43c652d9aa82592edb7ed6f8efc783375d2e53d1","0.630674515","No"
"0x4ab3d10d28614f0f414909a42173736d1a1a2a86","0.18962331","No"
"0x85498259fc34e2994185f4ffc18939f8f84244c9","2.956986305","No"
"0xe995e2a9ae5210feb6dd07618af28ec38b2d7ce1","1.158355041","No"
"0xe20f75642b97c11af651a81afcbbc6d7b4e32981","0.089413674","No"
"0xa09295a2c73fc991d2afbb1e928bbaa594a3a4ca","0.080672762","No"
"0x4c39ada0340c1eb3cee343f44819323dd29081a9","6.361E-06","No"
"0xbf5cf1fc71ea7a166d49f4d2d636f9cf0be9971b","0.030337258","No"
"0x9a64ba7c5f6b90f46bf3d3c69a74d44e4f4772bc","0.21092687","No"
"0x2316b36d718353dd2334965337a8fcb21f6c4be5","0.146689652","No"
"0xcaaafd7ed85f9fbad39e8a31bdbad0365f1f5b82","0.097029726","No"
"0xa20875142bbda475109269f3def003f9a7bb0130","0.004790195","No"
"0xe17e7d523bb20c51c516d4644212accc6470823f","21.067820835","No"
"0xa5a52a6e8f911e01047c389c56da31cd6b828840","0.335300565","No"
"0xc6c16db140366ee9c9c0fb33d05ba6388703a33d","0.038232349","No"
"0x8f70b3ac45a6896532fb90b992d5b7827ba88d3c","1.569995644","No"
"0x2fbbc21455c8a18a44c951f6a576be81def91989","0.158190064","No"
"0x8698327a7e55446f7558f03faaff08ab6bb45a76","7.4365E-05","No"
"0x730858fb02c5864968d40b33330e2f9460392078","0.119228416","No"
"0xdbed4657cb1d654f3ff12a75ecb8902b8691e297","6.1314E-05","No"
"0x67459c0da89083bb89568cb5fa40b5c2e9ec7034","0.155791516","No"
"0x59b95a680f106a50414992ed5e0d588fc5436854","0.000760751","No"
"0x000000000000000000000000000000000000dead","533718.077119996","No"
"0x0f5c47bdeffeb8bfc5abbf8dde342cf7c1cc1f85","0.020060867","No"
"0x0506b982e1732c3c46df3dfe01d244c585006949","764.996694649","No"
"0x97812e3e10d4d0e8a09024e01c82def61c72f6c5","0.000205575","No"
"0x6f95a614e5bca7b5f93b3749145d2fdbcaac08db","0.000952018","No"
"0x0a251df99a88a20a93876205fb7f5faf2e85a481","0.129590736","No"
"0x81d399f7564c255389c6863e34b351ff8bbae1b6","8.321849997","No"
"0x27a3835ab3d216d04b858baaae1b94b6af5354be","4.431580266","No"
"0x26235d2be231e97a15c5387e47ad54a0e09d7cce","1.358690051","No"
"0x9ddcc81e01607fc4cb884da313182ca657e8f9bd","1000.532429564","No"
"0x48445a6e9e57e9521aa6aaaa833551538454dc91","0.008809832","No"
"0xef730ce295c4e281e2ff904a8b990ac6ee78fe5e","0.00024368","No"
"0x7bfac1d51c967bc57552640411f66fb7ca6939c6","0.003921746","No"
"0x9d586c08c2a771c9abff860cc548130c2bc2f9a5","1.490311553","No"
"0x9de34c5126a280c093b88417df0d284c965acafc","0.028001852","No"
"0x000008526602ff3d804628a259d144143142cde1","0.040826929","No"
"0x570bac2d1e649bcbc46c229fab5561bb0c22dcaf","0.058182383","No"
"0x0add13cde4c61734f46e245b1b5fe3afe9b6bc29","0.383640006","No"
"0xdead000000000000000000000000000000000000","1614.367380472","No"
"0x08e0d65e5b91d1c92205008a861853757fa9a905","0.033124556","No"
"0xbc01564a1d39e54a68979b42ca6ad6814ac8acfe","0.00514131","No"
"0x7b86595e6a6e85135a2625df635e91b116c09f15","2.000082616","No"
"0xf81fe1cc7e5645ea4cbf7f7ee86624762998d2a0","1.6741E-05","No"
"0xf23441a00fa82fa3ea815ac2efd8e6d810c9cc7d","0.202012589","No"
"0x12ea181f95cfb843c1f6986bc81a8eefd607757a","0.000481093","No"
"0xb461a474128a31c07234c087521fdef6ec186e03","0.732917716","No"
"0xfc0fdd9c60781485fb4e46c05863158aac86caad","0.000679849","No"
"0x8d05613202c22a58627e8ba181c5a7b7caca2088","0.55339095","No"
"0x61572ca1c6d53011e9b5318aa26dd285c7df6997","0.050035788","No"
"0x10404b30313d6075c25de105c885153003651d9c","1010.449071201","No"
"0x3004674802c6abafcd61ee17e2bb7393bacf76ca","235.222792009","No"
"0xaf9d0acb28ee760402d774d1f3ecec8c96c4cb99","0.000135362","No"
"0xe2726cfee8a2c71e1845af7f83fc1e399af4ace4","0.417495709","No"
"0x8560c26abf5330f0c5b5cf989015b8a2aea109e9","2.7765E-05","No"
"0x2ffd2faa4cfc50f97ab11073b0c50d18ec59134f","0.791781883","No"
"0x50f4ff76dd13ef1e03f105f249ca326bed974dd4","0.837157994","No"
"0x1e123a9a69b4c890d34ab9e4141ab45df19b4b00","508.635969022","No"
"0x54cf8930796e1e0c7366c6f04d1ea6ad6fa5b708","0.028550268","No"
"0x7c2571cd78edabe681e6db9dd3c2ec8f2e5229fa","0.034485943","No"
"0x82effc490b4bd744b7e045b2b0f3d23df9766ca9","8668.268466292","No"
"0xe5301f0836a3c9ada2af05e585e48e910ba34760","0.107660897","No"
"0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","349.677269753","No"
"0x1f2564ed8aae22de079fe6ee83170b0702812de2","0.002925759","No"
"0x337f25a0874fb51651ba9aeb858dcfbc7f42c65e","0.348150907","No"
"0xa5aad2cd204e43dc16e4f93c4a20f4a3036124cd","0.017400593","No"
"0xddfc279a5f299ed0a59155e16a59027d7339ccd9","17.603320406","No"
"0xe2dd3265968eb8cf0b47006ded2b1d95977c388b","4.633827145","No"
"0x13256a7bcab2de3bd754b8e221f67f0ae0ccdbf8","10143.858587206","No"
"0x0fff8805caffe42a48baf50a9845e250aec9bd4a","580.41786082","No"
"0x26a464c05509a2119eff41106369e8ad03619b69","1.3658E-05","No"
"0x0a2447bf6532c7c3a11aa000c3b93a69235e84fe","0.083125792","No"
"0x2355ee28ef2f21811346a4fb5236098f7cb020a2","1.035810014","No"
"0x54f4c99a477fb2d8c9644b4085c3c0da740bee7e","3426.589120413","No"
"0xbc2b6b1b9885636cc32786e33b88e5a5a8aff428","0.031215055","No"
"0xe55f999658cc5b5f3e0ed97f81d0aea0dcf48ec8","0.000862997","No"
"0x24d20955054725bb16f55556e9fa4a276e000acc","0.000535526","No"
"0x2566fbe14a46d0526a73d6d22f2c134678552c6f","2.264358211","No"
"0x75247573c1a429e7e7ae7144d3215c9b81b8cf13","8.7139E-05","No"
"0x2110993cca7005edc75e97336b8624061fcad184","0.00046402","No"
"0xab00d8946b982a68cba2ec4f9822a42e7f00d5ce","1.130077408","No"
"0xf6bb9c586d20df90868be60be371084b7905bf0b","0.090384324","No"
"0x5ababe6c54ffeeadc84010d877c8365b9b35f7ee","0.778781693","No"
"0x9ed9e322f743078c12c9df4c329b3822d5f25bb4","2.696E-06","No"
"0xd5af6ae0b4c9299843718c5d568560df36cdfca2","1.272308838","No"
"0x761229cc4863eebed78b2c89e188f7661a2bcc97","0.043113556","No"
"0x496d07b9b0c1baa941b57a6bf27945f4a0366029","0.000287689","No"
"0x3e278557e4e47815aa25de5d83e264e34b977b4c","1.419715865","No"
"0xbe3364b045b238d715273bdacbb528cf9814d271","0.289184481","No"
"0xb2993f007d2abaecbb7c3529d78c5de0f1214888","2.8334E-05","No"
"0x0d9db03ec7faf6630ffdd60f6bf5cf6f99542aa0","0.01663983","No"
"0xe05348341405c6721c901f950c5ee585e4650055","0.433877302","No"
"0x6e08762bee2b54198836ebde660de7c2a6b2646c","9.8128E-05","No"
"0x13669775d5467bd7a690bf43cd2e904433725a84","0.048965242","No"
"0x29aba5f506695debb0a9f52ad4987c33cf7e4da3","0.340125596","No"
"0x12732ede29989f202f72de7d979bb03242cc8982","0.012732806","No"
"0x6dd595a39b0f2e3640861132accf1fc9690c388a","279.228415715","No"
"0xe447720a02540a3bb4022f72010d51e4128a3df4","0.568293609","No"
"0x36f15abdff883d3696d8d8f285210c933c9b3dd5","7329.652020114","No"
"0x32cc7c3c67382105fb93a6594ba1e5e285e0953a","0.006932642","No"
"0x38fa05d6cb559418116d4191d573a0ef07822463","4.998721825","No"
"0x174537dcee14aabf223839535a3d70b2ee20d442","0.21242661","No"
"0xd69ab31fb704ce3853edae6ed0d7c0b7c71fc9c2","0.09053746","No"
"0xc9956c07d2478bca0679f123c97886e07251bf3b","0.376815611","No"
"0x5b435be574d63ebd1a502a23948c7a50832e0e24","0.347410757","No"
"0x8b431a292deaefe1d3c7603b06485f2b795e76d3","2.24255203","No"
"0xd740b8746d0a2aac41347cf6343e128bf2480cd7","2.780531245","No"
"0xf6f7c64ee5dd7280b1519f81968375c1442ba036","0.000239743","No"
"0x9d765df14f3c8436653475342115743738c6953c","0.260946636","No"
"0xa009606d8fd760b03a4a51c120761fee8627f2b7","0.097457307","No"
"0x3e8b24dcca3dad3a4427cc6b2fcc4e09079ec0d8","0.046887707","No"
"0x560d0ce6a86371f8740a10954c922691633323b0","0.178347239","No"
"0x6f12fe9b19e1227842c4587364aa77088d1fc6be","4.344489175","No"
"0xc38b756916676b2a91cee9709dacb51d41feae39","0.241690914","No"
"0x3adbdce09f514283fef7b4ded6514f2b4a08853a","0.005902253","No"
"0x92ab6861227266cfa22ff50cc1f1df5cf45d394d","0.931365288","No"
"0x8d1bf4357a05d3c6619b29b715c217e1e17d57f8","0.01399181","No"
"0x7d5fec0a958b53b656c57a7de633dc4f969c6370","1.480953333","No"
"0x6d36ccda61370f1401590f9022ffcb5b71af6142","0.028655254","No"
"0x496eaea9eb42d489001b0478fff5e4821869c4ee","9.8154E-05","No"
"0x084c73b7be2c28d1d6ae1118b6e7ed34077beea5","38.725263925","No"
"0x4592037ec593902b80c3738de06e0864bb44f4fd","0.018013032","No"
"0x0840661851621257a87803f1a1c76f290fbcb565","11.507085328","No"
"0xe49da94d710211ff27fbcf524cd6c6f3586fbbcb","0.461045909","No"
"0x16b5cc7861bb9848a9aa0be52044d0284ef8509b","0.000419113","No"
"0xd254358c2d39d044a7da9dd11e3b13bd18c1305c","0.013040561","No"
"0xd998e5a4777e1b47c1441a88bb553cbf16802e4c","0.009328635","No"
"0x0815c1e34a819f48d480a173db83b58c076d7299","0.010717479","No"
"0xdeafe06e3eb6045fc482ccb8be3c0ad4cfa16232","7.285E-06","No"
"0x36a5424a2470a6895725317d3c1c1523d97b31f3","0.320332134","No"
"0xf25de98fef7558710c325d5fa232a3f96059d2bf","0.014027486","No"
"0x9e2f226ea1a08f5df7763cb375ce0dd07300d945","0.869496318","No"
"0x0f818b9a4faafc1491a16f1d2fa9d1e6fa551980","0.168755247","No"
"0x7647c721ebf93b171e0b30d2de82499976a28a59","0.000106596","No"
"0x1a23c55c5d73ffdc710a9e7409fd65704a4f3d63","0.355622487","No"
"0x4acba0876cb0d9dd8992abc743333e686b4ef71a","38.691411772","No"
"0xfce74d4e68c20f9312af2948ffe915159086683d","31.178620032","No"
"0xbc627254fa9e73117cb70e1d4eed610ba0a9de0d","300.541983565","No"
"0x89b135620e341269e5625ab1a4ede46d1a98881e","0.011177926","No"
"0x8912f0c5edc0ba1cc578fd114b50a6c52c054d9d","350.383068046","No"
"0xa888c68ef5c8d2a6ef7261bbc5aa19f4ddb62691","0.026342944","No"
"0x97f63a56abf76d0e5de2ac78aae53a38d67e55fe","0.015164254","No"
"0xd79501f5f6cc4c088919702ea966ef7aa34a54ae","0.009217833","No"
"0xb1bf7756289eaa0988265884cf5b480111fc56eb","28.022633264","No"
"0xb0fde62b669fd2f08297d2be1f2f8a8a5096fe5c","0.345394969","No"
"0xab00bf9544f10ef2cf7e8c24e845ae6b62dcd413","0.013750242","No"
"0x3e48637f0983a777a13c3901074c80f80879eda8","8.696E-06","No"
"0x3a33e605008433f1eda7bd5c65befa9fccd8c344","0.327034878","No"
"0xe4bd573f036c75a8c5644bd2c315dd8dc7571378","0.035532252","No"
"0xb2bc3117bec5ab1582faa88a731ff48c575aeb3f","0.327803426","No"
"0x5601abc30d23ebce4bd489fde530100bc355dafb","95.538291753","No"
"0x119e175146020f51dcb4b56336b422925655e972","4740.857140829","No"
"0xe4e14ccc5b810b73958eff0404a14dfeb56118d1","230041.018698946","No"
"0x6464c890f20bcb6bb54cb762e9c12f1e3e380d46","0.002613137","No"
"0xe7b73948ebc9db3cf07ddd013939862e719a9f10","0.581428472","No"
"0x724f4055e88709ae37d614cca653e11f7bc76d27","0.037245476","No"
"0x956533e27afb5bce936fb3226babae3ff3efde44","7.533E-06","No"
"0x8802cf57ef7b146d3dc12e24b0ad38842ba6d2a6","3.827230019","No"
"0x0cbd069ffe3f1e7c4d8170824d3fcf1a4c48067d","0.093539452","No"
"0xf83f4678c4ca7e5cca2708b93ca4c85dafbe8519","0.809035549","No"
"0x8626b059d513b14f86878b871306a5c840aa2ec8","0.003989392","No"
"0xf05934bdc3adfe2c990a52f994bd1f10dfa3be2e","61.776262585","No"
"0xca930f1db39555596df9dbaf38f1b2897acf89a0","0.000427946","No"
"0x1ce833da90e8ed544ca1b6686e52e5b90ae3095d","12421.596557516","No"
"0x2e56c6801a3b31224779b34a251a858c5c3dc206","0.069257253","No"
"0x06ddad983a2ab78b2faee14ed5060715c89b8c55","3.5938E-05","No"
"0x7944449ed57ce81a6cf7ff557f3e917b7a468086","0.001138069","No"
"0x0b70b36c33bbc119f77c3eddf6a72f3cd30955c6","802.092403265","No"
"0x1f379277d5bd8deda790dff474dbc031d81e75b1","562.155979842","No"
"0xdf9b65d68ae0854bf0d6bd14c5afc29eeea26cae","12.0649805","No"
"0x42c839d1bf608755850d57ba735cd348d6468453","0.002004473","No"
"0xcece8b3101a2bad3e6d4de2577cb094c326f50ef","0.07542131","No"
"0xc1d059868e893c23f09cf25d9d59e67cd871ac91","768.487787972","No"
"0x29f3015d38d09a209fd32e9122e0a7cf07270459","0.001913797","No"
"0xe0ebf0574c4cf60a48705a1234c90ce1fb2022e7","2.847445663","No"
"0x95be05c58d08f4c7483a5041df2cc11e3a284b59","0.21481976","No"
"0xeeff483b297016938400575043752a2d10d7579a","0.00226609","No"
"0xbdb374d113934e0fe6ff2c69c1516769f65db2ee","0.361294162","No"
"0x29c4cc30028aa9e9e799576c6bd7147a0e7cab69","0.028415012","No"
"0xf241379606a7c03a3a492e0f34f7c89735e426a5","537.538459624","No"
"0x0ec5efde04e88a1226a31cc942051056af78afeb","1.215825127","No"
"0xa6f72c5d268cfb72e576c558c8abe9221b785e23","1065.546310197","No"
"0x9f42cbb2a75f9b0e64e0e654e5f39e9f7ba0236c","0.001150958","No"
"0x754c3c591dd4f3922cbdca43f0735f2efaf41541","0.023927042","No"
"0x2fdb22d05ed9c55616e802bc71c61810b7e28a60","0.073135435","No"
"0x0d6b9137c460b36a4cf2b467bbf68a74413785a0","6.885299762","No"
"0xf375caff1b3ebca57ac8ce4feeeec2ca7894803c","1002.498287099","No"
"0x79fe7b208422b97a83abf30149070bfd7b096160","0.399879474","No"
"0x1d7156fa51eda73f2ac458e65985708e61e1935f","1.026661709","No"
"0xb64a8818f3540d28d6283f94c4fa5e6800831782","324.395065169","No"
"0xeb6b51d158a5fdf67ba74d66dfe44b396e4e227d","0.160348968","No"
"0xeb95ff72eab9e8d8fdb545fe15587accf410b42e","3128.391097149","No"
"0x87833a2c6a4a1bc2d323bb330c5965c8444b2feb","0.04262139","No"
"0x1ae3515e6d513bb828d279a6150f7dd0994d4cf9","0.029042183","No"
"0x1a2a4d84be8518acec9c492bf43fe20d19b0f5ae","0.492297853","No"
"0x3161384e522573183be1795b89ddc0f2fd6beb79","0.70411091","No"
"0x5b80525e4473d5dfe2f11af43cea0166cd7f8a77","0.029334313","No"
"0x0d0884542f801ad5bde96ca2a1e728f1df848cc8","0.041685645","No"
"0x56fdab2abf510c4777cd7a8d189ac6ad638e49fe","0.45378417","No"
"0x9760a49499470c9538b9a754c167e8a204ed7cbf","0.000325398","No"
"0x70bc96fd8b1e4264b138dcf2265dcdf749579590","0.273136992","No"
"0x0b15f10f8a93557d092595176554244fba574695","0.061226519","No"
"0xe9782125c7f39e8d27084f7921f5f5542fb5e8aa","0.191368233","No"
"0xb44de7fd79fdd76e143a507e7b7389f8d1cdfede","0.104846342","No"
"0x53e33a192f63567c6827a4bf52ab150168f7eb27","8.947473292","No"
"0x069bfbae1d8585a9ebedbed59dee5ebc32e19b64","0.025478763","No"
"0x0802ae0a6aa2661952f7a72020e8fc621b7f3b1c","0.014378179","No"
"0x7cc12c833b5844846e5c9d95d8f61af8e96eb184","49.272215313","No"
"0xa8bc86c11b8343103ebe2712b516a3fb87dadcf0","0.05813584","No"
"0x884ce5fb4d344e498394afc35da181e6f61235f0","14294.202422283","No"
"0x35bb081c69ccea02bfd15cb0ca82d9b3259babab","518.909124299","No"
"0xbbbfb3071fbcaae54b88bb3016d6ad464c0335d5","0.067823015","No"
"0x1fa595e8b2c592a0664de743766a91b0cafae45f","0.000350491","No"
"0xc7e29a952a86ac6e365e968e1b7fb1ed7a4c391e","0.71808213","No"
"0xd03a6a940cfe57fc08ef454ec055798e0dfb2a74","0.054359387","No"
"0xe114e2a95f734bf49401d4f915625d98abeb6693","0.45052632","No"
"0xd95b43acd8f2536a62b525f73baec91d35601c17","0.045857786","No"
"0x5ac0e8058620098a07b743d257e01950f64f6528","7548.462754793","No"
"0xe25f63d067c8d7137834554a3d3e3aa132c04520","1.702849333","No"
"0x61f9dcdd0637b28d8e289d47dafc54ada5bc00b8","0.004584106","No"
"0x9b23b77c00140288b5ad21c14913d3382d791946","0.002342689","No"
"0xca98ef2381fbd75ba80cacfcac6c9dd5710bc9ff","34.685425158","No"
"0xf5cf28fa6339346e11f2efc3480d146f3229cd10","1.166595611","No"
"0x48d4a9617032530b977bc81302028db7f6eab665","36907.479910618","No"
"0xe60a9fd5fe190de7620341636c3f02abf5b20ea5","0.000206468","No"
"0x156ee818fa2c95ff20f5b3420a6c0e6ee1d4cb3d","0.001098599","No"
"0xe501b29da834bcd7b4ab2cff1f70d4b4760d3663","0.913924933","No"
"0x2f0db7db54e047614aa9a22540d7eb9770190ae2","2699.263079311","No"
"0x040b558b5e875663b56822856c19f05389ca1eb1","0.168320342","No"
"0xc6af23f250f4609ba2b54096edf1a56c1d247ffa","341.082787783","No"
"0xd436824177b554994e6b1519183a0aeda6a31959","1058.638160586","No"
"0xb056b90572e6d840409210d13b2742a0f6739337","172.539148605","No"
"0x7424ed2342d898a31fe2778e6fc5e546027046f0","0.00528221","No"
"0x5edd81949604c74e984ee3424a72c6733df463d3","0.178837539","No"
"0x36e54b5cd1b7ee9eee83fac537ec389759dcb61a","2289.414939745","No"
"0x5ce6b2b9f78ba46dc8b2c8be4932ebc971112614","0.195433722","No"
"0x74c7f4a78b1421756e9ad32ae0230c3f60701788","2.6964E-05","No"
"0x3edd82764b1d78b63cf7587384d584323e1c5bee","0.006990029","No"
"0x09ba170b47dd83f88420f2d1134e860684ae8451","468.404857405","No"
"0xc494a87a34f90c6cbf423776fda3c072edb42a65","0.193276915","No"
"0x022a625e05621b3acf63f298681cce74e6ee3243","0.001240397","No"
"0x6faeb3cca29032dbf07dccc7a24d0f41550f5688","0.002841661","No"
"0xb80ebb8fa018d614dc971e6681e70537641f2bcb","0.273009117","No"
"0x38dddf6fa949eecada0fd7fa1d7a7b763799825c","10000.905328046","No"
"0x6679716b422b90cfcad899e15e2d08f847199752","348.317403924","No"
"0x6f3d017807dc800bbcae62997f74203f00341a4c","0.223916539","No"
"0x9c09c9a2028ed1c670db5f282e83b7de7b225ef1","0.013990633","No"
"0x3c1e8c4e570e9c9acbabc27177023c6b4fe3dc40","2654.324596571","No"
"0x12c859c91ea44a7df4c119d19f0e549a4e641951","0.000853351","No"
"0x57ec8b0e49512844ce894e21c2525f84f5fb90b6","410.636223694","No"
"0xc37540a35d51466d3bec7b7a25d2111a5193986c","0.002082629","No"
"0xedcbe83f80b3d2392813b01fba727c5321258812","1310.014477586","No"
"0x899ee5cf44dad016a506317ecab3e824d8148a01","0.002862131","No"
"0x57669f1fcc2633c66da3088ca82c901a9e7ba1ff","0.000679195","No"
"0x6d386c2a9de442c7a69884a7ac76d57557de4796","0.000609273","No"
"0x04532795b99d78ab1dd235a04b96ef9ef1c440a4","0.054589651","No"
"0xc3fd1227da579220afeb28b400dacc4ad6523c7c","0.00781933","No"
"0x5d0eb5c62f70527d256dbe2a8d5715242b63e6c0","325.157700072","No"
"0x65ae5a28047f3bd3d46674e25d1a41fb34c31008","0.024938202","No"
"0x0998160bdf3ff6d86a4e9d5c31e0efc3ca7e7d01","0.442762269","No"
"0xd5d9b7cbf5c5a8b750492d2746c8af6dad972cf2","13000.303095811","No"
"0x2acc67ed07170e8a683c7af54f06bb8fb2fa88f7","0.004681713","No"
"0xc9773111c2d3630d2ab623592c6c3507113146b7","0.000850875","No"
"0xc433ef0acea69d1224caba23311c092a5abdf7e5","1.365834169","No"
"0x8df1145897f3287a9450124b3c03d90853b4c4d2","0.077921159","No"
"0xaf2c5f0c650cd7f593967ae1ec3149e1a411d9bd","1.734360195","No"
"0xf38df4e0c9029abd0644b9f01c0a5797656d3e7e","0.000202892","No"
"0xa0ba9d15defb5e4667fd14d2a65be5b4b191948e","1005.707859451","No"
"0xa931a194398a1142f2b3f7d59e35427b8b4af0e1","0.010610951","No"
"0x656338896529fd5df115c1994bf6edfdafc4a775","0.446813789","No"
"0xb183f602509cc1493cb9551e15a62af9bc675bf7","8.161E-06","No"
"0xd74fb38fe1c31469729c35c644390fb2fbb5c9f4","125.831784871","No"
"0x9df06e44585d1a5b9869a5e5630709e1c74b3b3a","0.004699335","No"
"0x61e2be732c208486215fb3b471345be24287666e","0.004226112","No"
"0x85d97dae86e631a7eab7ac2e7c68ff5ca55b628d","11.468718538","No"
"0x3a5f39c514a5a476c1f94d7b33f72b145182f03f","0.224311406","No"
"0xa484b45591bf97891322ce1e33a7a668c091a133","0.042257975","No"
"0x40ca18d2740d34a8d6239b8356f67813eca58fc4","0.005343827","No"
"0x32b60985c5490397d200f91e624332d82597d649","0.020067318","No"
"0x2346351ef8f29ee9b69e8e9eb54a8aab614a4faa","2.403E-06","No"
"0x192fec3528f5e81f798f65d2e0bcf7694c322ab6","0.001367685","No"
"0x1bf47f2442db9b33c2522f35cf4fcfa31d31c6a0","0.059331491","No"
"0x8fef2b738fc44edb4f74e7d3d0365ecf6b1ca72a","2.216459583","No"
"0xa0f0d8bd0582b7b81f5fb62e25d914a4c66b214f","10.473704692","No"
"0x9659e4cf9dc3b3bdc9932b5606967459a5d2b38f","2.8011E-05","No"
"0x3a7f95d22aedc79aa9e594d99fe556c01a722172","2219.431880675","No"
"0xf77de18e399e905633ff7ea6eb86e94173304eb6","820.869437639","No"
"0xb8de71574b454b3df97aa42fd8433e52a97a8526","0.049822802","No"
"0x1199a132c99f0f336c1c4dbbec06f275afd85680","0.002087698","No"
"0x3c9b75bfa82ddbb4613a0eae58d636260436273a","0.018872288","No"
"0x98b75a85105f88bbc581c893d3e5b56c57e53f63","0.076131793","No"
"0x0639f663718c4c4e8bd67b6ccfae1037e78215a4","0.00098906","No"
"0xf96d3c11c4915e221a744c8ed47f0a18d0b45fb7","2.8932E-05","No"
"0xe5b02376736ebb1ae98be4c2c876c2b7024a0cfe","2.227423208","No"
"0x6b9e6271b3189540ec4001072ef1af4e6a5ac257","0.00083341","No"
"0x02571a467a69eb79791d6d9e5f0f397e7d9ca359","0.016625042","No"
"0x241cafc5f747616a5c59a2e489d0626ea1fd436b","0.000130182","No"
"0x8356a32d481e76e69f9d8e9ba8a4c6b25f4fa44b","0.012847022","No"
"0xedd83f86bd54e19ea8809bfb47a891c9e1fb71c9","0.195217381","No"
"0xfe202706e36f31afbaf4b4543c2a8bba4ddb2dee","1.928E-05","No"
"0x105d151b47ab48237e8f0f42520ee6581e752914","0.001022066","No"
"0x96648e8454e7ee48fd1a29bfea1c00b8b108f457","619.42106963","No"
"0x4d70bd337b43977dd1645718f71e86e0b4f92889","1.297150881","No"
"0x0488eb00522a27fa3772c4f5aa4efd545e488165","0.138766151","No"
"0x72e51337fc50d76b24d234d4cb914322291f9638","10.866806409","No"
"0x17c9a34d8632611c06e9866c805d86fd24720805","0.025313131","No"
"0x79178d9577e12938b5bd6042f3887850fd7efa90","0.067660082","No"
"0xfa31f12bfe9a283bdc4e79e3695a397088da4050","3.1425E-05","No"
"0x20a3fbd7289759000f364f184b479562c4e734ce","0.015298906","No"
"0x20b0fbb0f8f5d0ec08306a7c2537df84ca0295e6","0.020522131","No"
"0x8e3fabf5a1e4b773c227d2646eb2470263d3a1bf","0.113891228","No"
"0xcd9f48c6061a2d5d1a4854ecf87ff01b59226dde","0.01759825","No"
"0x1d30facf9516860c73cb541e4b2e7c123bd1489e","0.079188738","No"
"0x569bb831526560bd5cfe84f2ceeee711bf2bc2d1","0.770185665","No"
"0x91c5fa6872f3a93b999843eaf06eb34a18a69a12","40.042571775","No"
"0xf3021c88354be5dd82306dbe414837c3a9670d60","0.001480213","No"
"0xaba2cfcce8d039804b8b90b8d1e7580288ac40a8","0.001402258","No"
"0x564f8d7fe6b9236b8c6669c0ce5cc33c2cc4743c","25.139642116","No"
"0x9622fbf7a65232f80a36e528a3c0ab152bc520eb","0.763193124","No"
"0x3f578009ab2babc4e9778377b34d82e4d1fb9727","0.484173996","No"
"0x7c1de365e35ab9f861d5f910e6225309f7fc1e0f","0.31209569","No"
"0xa77a7e15daea073e7ba9cfee37b6ea7a247af6b7","1.914919832","No"
"0x7d43106d1bab0ded316be5111c8db8d66898996d","0.000417197","No"
"0x7d2b7bcd5ebe577c1ed1c0636d14c13b75f5a707","0.147699067","No"
"0x5b664f9882c7464e1b9d09568f392120bfe42daa","6562.922588223","No"
"0x6ab6ea838eb8b91502cee15980ac3bbcde1721d2","1.443E-06","No"
"0xc7429d38ab2197b2ab1d22685616b07f96739af0","7300.333045152","No"
"0x56e06017b7cdf66a89efff6773d91078b306fec2","0.000281819","No"
"0xdd98051c107f8d3e92d2f588d2cb748efb27fa3a","47.513967524","No"
"0xcd0df927365da7fb0d1b6a16dcfb61b444702c80","0.17288778","No"
"0x46f311cb2acc949de41151b3df18066ac631d4b5","0.136340285","No"
"0x00789c87389a47e3b38abd7ba4433b9b6d197466","0.007563203","No"
"0x597bea912e8734e17ddc4f43a489a1472d9459cf","389.814340793","No"
"0xc065a07f9fe675d3a4b452a791e187bb4cefaa43","0.01645984","No"
"0x6441d2d3eec2bf9cf54c829ea438478ea8e3ed73","0.15836788","No"
"0x01856eb0d8638b9202d57141542dd160d400627e","265.042430762","No"
"0x52b3e6f19849ec50312545b7f212e7303f8b5b5e","2.1251E-05","No"
"0xf29f3f2c60bbef12c91c3be2bd6ba523f9d5157b","0.134720764","No"
