"HolderAddress","Balance","PendingBalanceUpdate"
"0xd7803077d1eca7eb26a0aecaaaed843d3e550b80","7315.56187711703","No"
"0xe0ffd928f2eda22795f860b8c396179e47799e39","93417.4259049595","No"
"0x70e4b3faf13406509d391964714f4ab6a8d985ea","56218.3123658464","No"
"0xc6e6dd6a0c61651d1bc055dc1c22418a729d41bb","1E-18","No"
"0xf386cb064eb8b1de8bdb62bf0030f28656c80dc2","6000","No"
"0xc90663d417ed1af7ca184be7891a1d0914763cd2","111502.211612498","No"
"0x4cdd596fbc611bf45a376106aea607f1c00ae49b","22857.1466666667","No"
"0x29bd7ce5cc6b30b6666f95f6e904224d624e52a2","963.9","No"
"0x025430a7d45d98e812cf12dd59790b9981d4ff54","16091.4285714286","No"
"0x0a5dc26209e5c2ea73cc1d944cd18f605ecdc69e","963.9","No"
"0x72014009f963291aaa3249ddf3905405c643bd6a","11428.5733333333","No"
"0x00000000000064c443ef440577c26525a3c34a30","121984.341268873","No"
"0xbf2b7b98f802763894e88bb266a1acad2bedc95c","45479.646184608","No"
"0x6afd1113bc5e68997bc9fdd0c2313eb1cac77fd4","8571.43","No"
"0xdbc34d084393ed8d7b750ffccea5a139ec7b9349","17717618.3867131","No"
"0xaf5cb8f55c73189a4d02c294bfee9382cee194ec","8888.88888888889","No"
"0x72cd03846acb5abc84f0878374ea8f22832496b3","1910.00970379469","No"
"0x13571d1fb7bf79e949c5f0379a3fda9f13233c6c","5028.57142857143","No"
"0xe79fe4eabac69edb4683a2979d98241f8f0b2eb7","35555.5555555556","No"
"0xb42cd7ca17420a2289765a5c05a5c272fa9a5a4a","6712.5","No"
"0x7554b98a94ee4cd9e14120cfed92ff93b2accd18","40348.3985158736","No"
"0xbc1120a72438e0eacbe06749203ca672da7d5ea8","481.95","No"
"0x521a49ee09ce6a91664755d6b9f772dd599f6d8e","1535.57613679664","No"
"0x678bf828f8109d012a223ee2e02919989a3ba06b","28897.0709519673","No"
"0x4d655582e9bd9c760588e27d0fca7a799935c494","46202.4158938423","No"
"0x5f09637d9f09439f414c24258ef8c20a23ffcb18","1457.14687211853","No"
"0xe3e4c553479b8951ea5c50977e5d7062600173e1","963.9","No"
"0x539018e88aa7b5277fd074e3a06bdb025f0d1cf6","1500","No"
"0x42778c49a68fa272edd650ad2e48a09a5e3da9d5","671.25","No"
"0x49307d775728daf1d4736ab762de0cefd035e323","1E-18","No"
"0x2c2473fc2575717c34fd4b910be3884a55480600","963.9","No"
"0x9662d4d3fa8f707ed71900a10c3bd471dc4a049f","4553.38","No"
"0x87cebfed9b92f41c68dd5f974ad2adfa7a47813d","5714.28666666667","No"
"0x90b19f182c092a2c340b02502f3c491458a17565","6712.5","No"
"0x6302809907c7143d5368f917e4621b4375b5f5f4","19718.6816075125","No"
"0x2af1b09b38e24f05f6b38406b4e079e77adaa974","11428.5733333333","No"
"0xc907654ae37e810c8947b1d07ee53bfd3cbaa361","481.95","No"
"0x0672b87c2bda92fdd4f0ea1aadac25c487d75fd9","2386.53472596375","No"
"0xc5c5c8eddfdd89d10f1f9ec2a6b8cdce52cda1c7","10000","No"
"0xc1d90ce51cb0794412b9eee5b301fca439e9f5ad","481.95","No"
"0x9df3ce27a24fbffe3a6921dbe10d0c33604eb5fa","671.25","No"
"0xc4e8c347ac98edf5d534df075b9047a073e71825","6867.37126177175","No"
"0xb1939686cbface3f81941dbb7ccdac99e4bdf3a8","2891.775","No"
"0x288145ae8d3a315c3e2a5b541bb3316bcd955d14","2013.75","No"
"0xd4eee3d50588d7dee8dcc42635e50093e0aa8cc0","2380000","No"
"0x3fa3f74df1cca03ac26a959af5298329b0c6900c","5659.38256744352","No"
"0x1489e86a45174413516fa90979b805e7e8889075","15286.4150777445","No"
"0x164d909ea9986f95a8ecf9ae141de56dd0c2d86b","5028.57142857143","No"
"0x99f274e0db4d0bc8850cd91480e9e4c0ad92aafd","2000","No"
"0x082b66873ebf491e611a71d917699e2d7e8a20f0","70000","No"
"0x700965eb67dc62d2a3eafce9ede4b2ec15217874","19340.2289083976","No"
"0xf2e911734f88c18854989ad86e0f1e8fadc80752","9866.33657336204","No"
"0xd0b4295ee093bf9976778ce167de34a6da91cfc6","10695.436940141","No"
"0x1cb41360375dfe8ac94a6e10a9027e364966cfd1","13750","No"
"0x3dd2c8807c27a1609d4c70ef424c861177f62f55","8750","No"
"0x16201e6cfe70a6fe2e28fff8509afbebd48f028b","26506.3492063492","No"
"0x925d30fe1196a90ef8c1c4fa20fb7559d2294e92","2685","No"
"0xfb996131b30915056a3dded0cfd877835993fb53","4000","No"
"0xd7a370d1fc5ae2e1cb6b4f2c7df6a82f5f478be2","2842.9180281886","No"
"0xf979a96e7851781eb2e379000c3880781d8c4bc8","2410.36216514251","No"
"0x449d7813f8c8811eefe5958a95eb30ff84c97a22","23476.5375707093","No"
"0x9fb89686c645fccef25bc1fb4028caa8351f1b2b","2808.71323899207","No"
"0x546babf89631c0c31d7711d58e84646ba25d9be4","8604.11701560969","No"
"0x98abaa802d302ce64416eb36e24cfad6d02b3cb3","279416.468406322","No"
"0x7944885572ff5be868db1b03cddaf268fff24724","17142.86","No"
"0x5c1ecd957ed2cada522b8fe1111250834b6674e1","963.9","No"
"0x22f8fa4e3b898f4d04f0c0ea721b02810b4d5304","5625","No"
"0x32dd2e089a0aa16798ecdd69add39149d3c2d1ae","2869.92647120558","No"
"0x594ba954d7da509ace74ea9e185a7dfe81fa8f2a","20904.0713389311","No"
"0x48b195dc8b00547059450bd5a7818afbcdee9f1a","481.95","No"
"0xadb86a7721a32bf8d98c313cb74aa107846c71cf","2691.29098426436","No"
"0xf04f5caa3816f9383806ec5f528e6baadee36e63","197.867460961757","No"
"0x746e7c8ec01800d678611e402a4b7da7d1e8e1aa","0.433037564370302","No"
"0x1c6446b2c350c0cd38439b3314bc19fb7595f5aa","6594.90787318389","No"
"0xb1ebc277815f6e9900508de585461f8b1550c523","18271.9583814542","No"
"0x0c37d1ebf162637dcb3c2acdfc454ec0bfbf5abc","1000","No"
"0xe7caea5064ff1534398f1146bc97ba583dbfc6de","963.9","No"
"0xcabae3b0d747b76a9db807864b2ddc48ec9b759a","30000","No"
"0x344280e5176bf82960af2c4bb8efa5fce671846c","481.95","No"
"0xa72cc2ecb5af37ad3a34fb17b4c3eb40eb59f9e1","3855.675","No"
"0x67ec3bc20333751c3ecf2d46cc25d4b95b3d7205","2103.53794443216","No"
"0x1457cd08f6feb9a61702cfef6421236356b24b24","4049.42821659912","No"
"0x9296307176927481b0f7f0df17a9a71114bddb8b","989","No"
"0x54651eabe059f3115cf24524de7dce50c49842c1","10100.133062019","No"
"0x0fe2f591b7017d174dbbab13c792ad0c455f258f","1576.07187232409","No"
"0x5088b65cfb3c67483f19c0a7c150013a1dc02d5e","16562.1129184512","No"
"0x001ebb710524004633f292092ee31c3e8f4ff7cb","963.9","No"
"0xe8fc22e2acc6ed1199595f5e71d3821a924fc124","3750","No"
"0x29646d612fa2c902d2aa93bc6b777f0aef85bbcf","11428.5733333333","No"
"0x97d31dfa5279063767d2e42eed75d6dea9f7c27c","7500","No"
"0xf6da21e95d74767009accb145b96897ac3630bad","478.38811578686","No"
"0x087fc0000161ed3c0b365ff1b69dfb36e8b862a5","7961.62937349743","No"
"0xdb534bab6b7d0690f412395b18bd3df078ecfe2d","11428.5733333333","No"
"0xf50cc15144dc1a78d143cc744ff6dedd64e40e31","30000","No"
"0x860992a039b17368af3a61f567c49c3c59064a0b","955.065238454517","No"
"0x353747a38016643abaa79495d7089c0f6041e0de","6034.28571428572","No"
"0xcdd961b0099bbdcf50b490eea4cf7d58a2a1fd95","963.9","No"
"0x1c73c68a21546082aee7a3f298eaa4e3c7bf684b","11286.6097645656","No"
"0xb4ef9a2a020c14337e7e0ef9ebad8b1c2d50eec8","2009.72189559637","No"
"0x057e85718eefbb46faf2e04eb74baf763ed169f4","481.667996428758","No"
"0xa52ed70ed8754ff407b81eb16a4e17fbb2536522","15299.7688492952","No"
"0x4706f6f64d279a9b5bdd91c7388c7e30598f74cf","2000","No"
"0x742cb72b2604bc741d9180e84dc95a9ea4418c9b","11382.3842207603","No"
"0x70a00fe0c72da4bb42259d04635d2d822419cb68","950","No"
"0x4b52230fcfe3a72834adfb6066e17c413064c99d","963.9","No"
"0x82c2dfb26a29c7c4a253a562ab096603bbfe9ec6","1290","No"
"0x0217463a8d684de1f806f07ef3f535bc80ab04a5","29768.1096767028","No"
"0x8ade908d42969d63559ab7afa771246bfd500a21","4876.64128292583","No"
"0x8843ab51e125ff7c3a86afe2e3770e8763d87a30","25370.7873285168","No"
"0x7dc74fada6b9b36a312eeb3c86e69d4d6eae1d5b","0.111111111111109","No"
"0x2c7d3f3b036226aae02a7a302071db0d31c0122d","2415.05889635541","No"
"0x62fe7efe0f3b58d93a3de3063937409372a83686","9000","No"
"0x85dd83577f074e742da6c49baf9beb85984ab73b","963.9","No"
"0x92cfc1c067ec6259b9019ce897d9035a01b1b750","2685","No"
"0x0b51e5617d721f002ac6ce70ce0445c4875fb151","7500","No"
"0xded8a750c1ec0959cecb54407df96a4f5632cb41","7567.43900356436","No"
"0x166d863e98112938e2496d70fa622e07d3e56c5c","5751.64809062113","No"
"0xf27acda75af3333e64d1a591758f8aa9f4d2255a","7.01543754571421","No"
"0x47f9346efcdda2c5f614176e90ce9018be497c0c","4490.98928367308","No"
"0x3b47629ce2cb538eac533528258d109347586ba9","6104","No"
"0x00f30da49c6dde3364ac802b9b318a872996995b","7904.175","No"
"0x0a8fdc6f241307d8efb8fc9e99fe9a6bf2e936b6","5000","No"
"0xb2955d218058d9b9c92c82f084aa25915956281c","2000","No"
"0xff51a384ca435fac4238da8d1f0afc6e5390fccd","8888.88888888889","No"
"0xc14f2b9edcbf083db81070e851edf4d7a1c9f966","3855.675","No"
"0x8e919425baa8a813fcaf5d6fd5d2e5ab4f97fed0","17686.1555813153","No"
"0x0b38575bd4f8d4e65b304c667526c473ff02fb61","4300.39139844061","No"
"0x078475fbb2d984cb19ac2df2e5182f088089fe7c","3855.675","No"
"0x12d23f044edfe734c0e0de40b434bdca0010c0ba","7969.90231304082","No"
"0x74171ff2f431cb75b36e7851247969500cc1451b","17142.86","No"
"0xa9fda024aa1bd8501337a0dad3f74269fcc78e1c","35988.8585339906","No"
"0xdc1ddad9ebfdfdc22421e56c9c8bf4fb1f49f361","2120.96331708955","No"
"0x4ed956099fd73a3afc5dea95d0fc8d5cc31963ff","34000","No"
"0xed6e4576849826081fe2ffd0d94753838ed0e1b4","11428.5733333333","No"
"0xe09ecbaf9f471c228cc20692fe910aab456d97af","4418.89527853015","No"
"0x420c769af76ae6a065808f1a67c9f53bbd98a455","5181.16966215304","No"
"0x90ae76866c3fbd29e5eccff153b955176200f27f","150.347197189818","No"
"0x44fcf0ebc8eccf5546b18c22e86cba3a36dbeb7a","4150","No"
"0x2863963b282da26980afec8fed3731eb564326ce","15183.0105280702","No"
"0x0eb888494af74ad8053d0180f1c95da7152aac24","1500","No"
"0xba2c9058f2a051532a1d64a72f51de51d64fe2f2","671.25","No"
"0x3d28e0bf3824a7696796b532eb91e2847a71ac41","5977.22220197302","No"
"0xcc627a9ba13c8edc67a429405e0ceb2afca046a5","3763.96954257444","No"
"0xd3c2095ec85d58859d3d27eb32b97574d10d2f09","751.467962875317","No"
"0x1084c56a147f9ccbf77d9e07d13829cccdc555b3","1226.47489518458","No"
"0x8d422f2e53d306e393c97ca3566101355ff8f6cf","43750","No"
"0x43e5708b20f72281fecb793d569adf8810789511","11803.5553232176","No"
"0x068747331306885878808c08fa1b06288b488d40","6.2302464626393","No"
"0x4ca5f539f72e1bad0123aa4ff67c8c545e4361fe","15236.9510743868","No"
"0x0a494fa664ff6a983d726a092bfff0251bc7a509","1500.04","No"
"0x3d09e0811b87f90640b4441e06f1ce611613dd81","0.000149384816333552","No"
"0x6d0a7c16acef442e7283ecf7b9b33c5875237b17","8679.7119099268","No"
"0xfe8572bcc9c7c4821e0fd5fe3e4d3d4a32dcad30","9951.06261428238","No"
"0x1b76e65cd16f366cac0f7adbc23e5041d7ac8b31","16775.9076443178","No"
"0x0f726a6ae29c58ec966889f54d455f6f591e56dc","9148.25191781042","No"
"0xc98bd9643518d3733728704b483ee465df0cdba9","4000","No"
"0x9b5b048a138d9c535bbe8ddab9e737efce380e74","16269.8941072727","No"
"0x585c9e89b1319f5831fe685d1a175f4f3690cf42","9390.77846587001","No"
"0x03f0dfe55d2613f5a2d37d89cb15d30833ba5dae","249870.738137426","No"
"0xf37b8a8565cf7c08d9825e312c5d661f76353742","6241.99788527123","No"
"0xa4ae7d9f637cde29021b4654f5f45c0cf0702e6d","8820.71206294125","No"
"0x4d3711c1effbc584127f03b3c3054f18f0cb3870","2891.7","No"
"0x36ceb247463289e91f7f4617088f27849a0d911e","29675.1522540801","No"
"0xb95d0c5e313d68d8d6d0c502cd8897d2d29e1f91","5026.27586336021","No"
"0xdcf646e6a54dbd980ad57220c78e8b22a6732414","0.876345444634907","No"
"0xa315e09da6a170a15cf854be90e35dece65b68dc","945.229403844589","No"
"0x180699fbf0862ffb1fa1f352814f1a2ad74fb818","0.893246296924682","No"
"0x7ee4d91b1ea18bab4bf7a671e6e108cf3184a731","9310.45976320967","No"
"0x8c8cd304936bbc67d3fee1997ca7adae2bec0518","3821.87215689854","No"
"0x968ac21b351b3128809efad79c6a14edf50389ff","9194.2949788171","No"
"0xc7e12d451e4e83d2be7fbf8586e61eb61de433ed","5714.28666666667","No"
"0x57c4397ad4cd054b5e95677477919fac8cc15bc0","3739.58739016233","No"
"0xace2fcd661a71075f4be12333aba44129b16b016","12000.0000010227","No"
"0x6088a2441cd70419b8763070af1de15c418f5fec","564.533992637195","No"
"0x1b01966afa01bfb7e0133cdadb85a2708b3a0b1d","3763.54763621727","No"
"0xa038058cf515916da2b2f560bbecc6e00620b514","12082.4133317714","No"
"0x9a2205751995cfc304756477e40937b4d3ff846f","32990.0085025871","No"
"0x009bc1c74ebfed33df06d4a93e772f399b40d0c8","963.9","No"
"0xdedb02b1a0e2c302536e3fb1e19a581727035ee1","2850.89563577626","No"
"0x7b252efbc4f3b3d5ab144f81fe81bcf282834cc7","533.056282789263","No"
"0xd55454982a30e49cdfd6c8f00ac90ffe4b529456","2685","No"
"0xedc625bd0bd193aa43f6595de8bc3861e5c3deab","10501.9146854758","No"
"0x9988064b75d16521b3df561d1f841f9a4441feb7","5370","No"
"0x94ca081674919eb2ff12fcb52e19a7c42f7e9f56","0.000686484083325621","No"
"0x9f1ca7955d40ff9798472a4b9b621d8e22e8df87","29967.9525063376","No"
"0xfecfc1f306d3f918dae4c4835ae01e8666e1c1d6","963.9","No"
"0x33f16bcc6abe2889c536146e1c102401a2a95d1f","2500","No"
"0xec33bd0e864a879bea2a13ec6076d3070a41965e","2685","No"
"0x6635ecb26290fc4bba9517314d32ba8e0758aae1","27224.8818545943","No"
"0xb5c88cf02a3b28fb941432edfcdeccc1584d70ea","4000","No"
"0x16d2b85db137d9e7d85fe8c84bf9a1c99e6504c8","963.9","No"
"0x434f33de01618490fa797ca694e85bac872dd9f6","363.800093627046","No"
"0xcedd0bbda24292d7cd0e1141e2522a1d392b90ab","1377","No"
"0xbe8d36debe3948569fda1c868cd83612015cdb7d","5000","No"
"0xc1a3257ad792796b83f575664195d0b805e235ed","963.9","No"
"0x3ee23460f4ea12ad5f7d6dac5d188b2e8b60a859","18424.5237985793","No"
"0x9adbdbb01e3a98d2e3956b756e35f207c43251fb","10000","No"
"0xec45c5990e3fb462b1085890ed22d477e3213c8e","0.930383521200026","No"
"0xb3a3e70f713c12a2fd5b309bf32ccd7a302b1c6d","1879.69348958151","No"
"0xea12735dea23d7ad19ab9c5467aec829dbeb650d","963.9","No"
"0xc5f19b611be355cc5c03b9ca5dfa976ac5ae67d1","12696.0735061866","No"
"0x6bbeec0aabc4ccb836dba16bcfd98a2c48254521","963.9","No"
"0x40984dcbfd0dd04a4471f81e444ff7135ed8b006","0.332939866954876","No"
"0xee9fdca2759f1843f1499d69c9a9a3d0ce93ee65","46086.3746012079","No"
"0x208ec2d6dc0f87aad906b87132f7d01c911396b1","93271.145733104","No"
"0xfb5430dfae3ebfdbba9217f1f91737f37047930d","963.9","No"
"0xd01aa9d36452524bd47b1b9960120dd1d73b2ab8","5000","No"
"0xe477a388125b12c391aa38a14543c85346a31a0d","3031.84138316299","No"
"0x4b62a40be368dc2bb2ab9d5e626b5364f8fd65b6","9062.41983957846","No"
"0x1d3e3a8e26add61c330b02519ac7c51c3e975832","7857.76857892837","No"
"0xf0f79a39b0026263ac700e58ebe7023280a3a57a","6712.5","No"
"0xe0a5552ec36ce42ed1e33a01e2d1e64cc2306dda","35555.5555555556","No"
"0xd6ef3559db71789ef1f82e6d7456be64638dbb2a","18750","No"
"0xebf5fef7946d95880f4d1b298f70f7f1bf552a9e","8888.88888888889","No"
"0x5992708f05fad9bd109ec17247031b72aed6033f","4265.66","No"
"0xefaad043b3606a3c1eaa3b90aa6946ce1b27e23e","0.0275708844966908","No"
"0x341b4cc7a3a23660f4de71c0b741eb5cde078b8a","4007.24263887336","No"
"0xdf4f0ad809b9476fb90475f728af100def5e9678","963.9","No"
"0xd346c11acc7df473b5d52f35187086b3665653f7","963.9","No"
"0xbb29c2e9116b97e8ad4cc2950f77afb3cc1e0721","19932.9080253788","No"
"0xb43935509b5ebf263dde87d15eed702d21255d6e","4436.08007618901","No"
"0x0541bb465a19a6490450d3b808a7fcc7f08bd5d7","10000","No"
"0x918d498a6f5f2fe772814705f38f4363caa23267","488.917499937813","No"
"0x058aa011c57dbcea06a680a40eb977407da66afd","963.9","No"
"0xf6e116386c9e1745bb55151461eaadba36a1b6d3","48370.7963190872","No"
"0xb66b58e836568543f45d86dab458df7a71ee35db","17107.2895170364","No"
"0x82173bd8889d899a79e9094d521279de692eac6f","924.885740180913","No"
"0xae3fc4168bc7fa8618dcbe4836748e0663d4f26d","1142.857","No"
"0x1ebef120229596d4d641b160fe627566d1057462","18736.173375221","No"
"0x96551ca99faeeabf949640c523fe8831c307fdce","1152.07983040816","No"
"0xd378d1142830a9816128d8815137a070e3ede8f8","6712.5","No"
"0x0e2c7260327e3609d65690779ad077b9b967612a","5015.8086068497","No"
"0xa0a39c5823a51184043655711c8157ef4826447a","24951.9185476698","No"
"0x89771775b675d03536202f2b0b012c470d23e3a1","453.749370605906","No"
"0xbfed5980ffca2914e9e70167add4c0061971428d","10000","No"
"0x7a9c38e8ee710087643e6866afb8feed0f305fcc","11131.2298890741","No"
"0x1e13e5cfd7800755ec24c6f29fbb288695f2bf04","5900","No"
"0xdee3aca989983a7ee07d8b5986fa687eab810568","5088.99099948477","No"
"0x9e6091f36601cf43e6527e72bf9cc4ea21412eba","100462.680516246","No"
"0xd0a691900abc0729555b28ca544f66c6b116b07d","1522.24685391456","No"
"0x2cd48947be82d2060a82365e9a3e02928205f305","2982.00120702326","No"
"0xd493bc8383d8fc42466e15e19d9908de110d2518","5028.57142857143","No"
"0x5f99b7ad1b727838ad1cd0a116fe641224f6fbe4","15.9401357517275","No"
"0x0f89b59b1b80c6832735389816cd73da23526660","17146.2940365514","No"
"0x6c323ffeeac6e0b800e32cc0d316896108134954","47979.2819723753","No"
"0xc9194f7213364153f2b6e2fe78c757c3017f97ad","100","No"
"0x6e1aa8476b6ef36cc1c3a624ce8c6ef556dcc76b","3356.25","No"
"0xf275fe3ea6d30b2a7b459132b1f9b6dc0a2a0993","1908.90067605707","No"
"0xea57434bb5fb6962260ca15d0460e5bb47d23f49","485.175","No"
"0x660932c01fc413746be11c356fa29d2569616072","4742.48045804194","No"
"0xccefa6cc02eef6334ade9439d539eee9997a9c37","17805.675","No"
"0xeb6e5f80f7de5a3f6e91c3d39708ed29103cf8b9","2059.40405459571","No"
"0xf51a3187cb58437bf796d4b7c37f2abadda05e0e","18605.7142857143","No"
"0x4f6cb155b513c6b917beab345a01be235a2db28e","0.000987648079609007","No"
"0x723cac299d2564a044a1cc7d0543fca0b101bad9","23000","No"
"0xbea937ab6cff69c0d4dcef9c8f61ebf499213fc2","3159.82436507211","No"
"0x92d2d5fecf03cc08a3596c74368037739cc0a657","16458.692730142","No"
"0x7fe219c92cd8ccdac83b659645e547f6177ca18b","963.9","No"
"0x9fe56d6aed89274b84897f53a7352857a78b1f3c","1059.26059067276","No"
"0x71b6daac6a408055517e7ee21ed37426eacc5a7f","17585.2909522613","No"
"0x681d3cc8627db013600fb5747b35b9c752e1dc1d","6788.57142857143","No"
"0x92c52e278f8b370eaf301a21805d0e4a4a9f3855","131431.141337904","No"
"0x0e74aa4c99bb0a848fe9717825546d4b5dd2c3f0","22422.9258067008","No"
"0xde269bb63244dc9e27583b6aa4a73f57bea55133","9957.97163509511","No"
"0x3193eb245749c054abeaae5a8e9db9e373114189","1787.31753126554","No"
"0x62f7c9e6cd838e5f48d4083f08b97d05b31418bb","0.777777777777777","No"
"0x003a96de96e0a059b4a6238b9e2af804f6b25da6","13898.0956457777","No"
"0x803a3d3c69d6ff578bcc28bfe51767f582fffae7","3534.32702892181","No"
"0x2451e15feb22f10f5951762b6db6ae21439617ba","5579.63703774001","No"
"0x17193d5fc24ff6968af10aca6bb4bc63081cbd13","43757.6626038248","No"
"0x38b8823f21c2cfcfcbfa015cbb92ba4a88a87011","1827.84109537981","No"
"0xe8082e4a25c2f8aac8f6d55da14b95e8a1f593e8","481.95","No"
"0xd89cdcba2a2f85fb3b185253ca29c6127eb7cef5","115.160214178589","No"
"0x251d8082bb1c223f315d0a15b393711361c3986a","18110.8746203329","No"
"0x154bccf3f2ecf73c1a9f0f361c83e46b7fe83f0c","5032.92265156974","No"
"0xc1ecc77bc590bcbdeb43d6c23d2fe9edb076b1e2","8575.48551596647","No"
"0x1e5546545d2caa364942f4473c42e9217b4d7094","5000","No"
"0xb3599118b8eee74d009c43c95af4c20e9a35a8db","963.9","No"
"0x0a1774c65e32f6eaa4ea55e943d73eacaeb4f348","963.9","No"
"0x17a9cdd332ce163463e920a01e6661ef8f8d722a","6712.5","No"
"0xafd4d1d472b51fd35188b8a6246ef321d81720f1","481.95","No"
"0x5b90f510119d6a2fa49f93901678a7765ab282cc","21375","No"
"0x6d5de6cb1e6ae08986dab1407333e3c3f8e7cb94","4793.22834653839","No"
"0xc9b22861e6acf0fc2316eb7a7608e8d2be4847da","2500","No"
"0xefde1bdaf90edca2e7f7695727d6a0704178bb06","92989.338869435","No"
"0x6814330fe3ecf1e81aa91660b6e75d10a17ef985","5714.28666666667","No"
"0xbf9dbba8c6255bf0289cb21647777f32bdda690e","5100.82","No"
"0x166f0b205b7a33cd4be2664ad1e297184d0e3a5d","4722.06838293851","No"
"0xd072b09b7bf7010f556a2561d3f962bf705b3563","7739.75248449574","No"
"0xb53a585d87dd717808a0f77f8ccf11db64569192","1500","No"
"0x8c12648c4a43a6b321791d20a918732d448c365d","4320.40965693549","No"
"0x51e1ff1d4823da679de20c2a22be08974208ed61","5296.61193412742","No"
"0x0eb0b02bd0ca69fb57a2a752392c327be3c784b9","3990.61518717328","No"
"0x2c7121dcbd8e2288cd3e181d2c3b2477527c3e81","3750","No"
"0x7e6d0c66124a459bf9529dcbb56a0d90dcc584db","9551.06510179502","No"
"0xb598c72ecf71c96b158b739b916c10f39b358594","0.57142857143","No"
"0xe3ae2ca9119bcef1bb279c924c620e6b7974ed8f","9324.31023760342","No"
"0xdc594a67d6bd903d443f5f8998f7cc59d003e981","4306.91464406315","No"
"0xcbdd6982a354382a98dd12cee3b5c7ff4fe66ef1","47071.782921882","No"
"0x68cccc13f4e0655536b2396c1444f8fadf0f77f4","11818.5639913859","No"
"0x978082ed3d8bc9253d080d4393ba35778135af6f","27633.190905053","No"
"0xa9991e060dcfbbbffc70784c3852640771c368dc","7826.91219737788","No"
"0x52371d0e40cdac6ed4613ac81f4bc441ff75dff0","2500","No"
"0x1dbccab4eebbe8bbd2e28f18e9fbfc97613c6e44","29639.8229955748","No"
"0xc425983bf82f795742d5e09dbb82f7e776e265ae","159047.707859344","No"
"0xfdbfabb81af4ee7c8e240bff5e0028e1c10bd5fe","3855.675","No"
"0xe70751bc1c90c7ed324183ec31c6ab641bf91da0","2000","No"
"0xd128228cb9bb44a3f34783822c9671a47c17c1b7","9511.58470004176","No"
"0x25ae1434cf1e04a1f40d7733566a7ced99369c80","2891.775","No"
"0x32844a824f458f24878515923f1fa120b6b711f2","4244.09714899301","No"
"0xe39cb745e8db0da1be665adb2eab58f4fd600927","481.95","No"
"0xb1a3a02a64392d23a7782aa65bbb70487e728575","963.9","No"
"0x53e96af57f58348b98a4a582e460d6abb167a740","16718.8611397316","No"
"0x07caa79da07b075f93fc276a50a5dcdce221979b","4408.34506020265","No"
"0x5ef16d26dfe3e31711d5091e27d0c8150f03daa8","3855.675","No"
"0x3b3bec6356b7d3e06c7d9ef3a1be4b9351083046","1650","No"
"0xc1b887fb6a38c2eb01daedc9449da463ebe59675","107.669227855875","No"
"0x1086a514c277c9db78d589e10a09e6386b693347","49412.6498596014","No"
"0x7d2bdc67f55475d219206ce44d320d308548436f","481.95","No"
"0x09410b8c147a62b70d99b70ac959c1064d614f5a","8550","No"
"0x2bcf80593a60c35d4a894b12dfc07771b4877d43","11683.5006152449","No"
"0x2f9fd0cfdd5e30c2d5c45dd7a91975632f3f6784","20000","No"
"0xf1ad377bb4a7c02c840c4d70810f58994dedb38b","800","No"
"0xb31649ceb0da25919aed58b09f78488e39ab32e2","1861.13762963162","No"
"0x31603ed67dedbfc29cc0bfdc3080a6175d675b4e","2289.07801411048","No"
"0x1bd099dcb4f1ea6e07621d68f8e4692f17babe96","56354.283183138","No"
"0x0904391f6d3b7ed8ec3f3f4d7931843866cc6ffd","6747.525","No"
"0xcda215b692aa0650e190b987adf02bb1058af6d2","963.9","No"
"0xaa0d13e4094d961f8a339b757d7949237ce775dc","0.116588737385507","No"
"0x96117462f846ddc8c7a7203180974701a28151e0","481.95","No"
"0x6218b391404e00acf4185b332604a8d7978b244a","36564.2348300941","No"
"0x6459ce0a6b0f45223156576d2f05e9c739ff7345","160230.143539256","No"
"0xc861f3e7e578485c0e0761d77a8be466e4317945","8000","No"
"0xae4d117be02a669ec2b2f83c66660d741065f6da","7191.27716669742","No"
"0x4b1f86fec3728c9598170549c2c3135cb704d29a","963.9","No"
"0xb38a46eae0029201f189a4cad67ba08e990ef04e","4977.38826789509","No"
"0xb39fa69298659b32f3c2b8189ad04ed7822ea2fc","11103.2054028365","No"
"0xa0c408fc61b0232134b1e0cd3f5b45f7fddcb36c","6678.18666666667","No"
"0x4f031c55791c20ee686569e828dc3a0d73bbb8f9","0.450598702628451","No"
"0xd179edb124b17d30bbc0310b6ae732ca5e031f13","941.7891199507","No"
"0x00187cd31f513eddb61e8f7785e420df8050163d","5876.26410119525","No"
"0x5ccb2c2eae7f1f4a49d66f0e2b42480918c555af","7401.94084532834","No"
"0xa7a83c210b7a4dc69b761d3911a9ab9239986d91","481.95","No"
"0x8f42cc005d7054a736a04bbf8372288178bdd51d","50646.06933337","No"
"0xcdc1e1d7ef634f8df50eda330028c1e3265bc698","1307.97196617179","No"
"0x7817451f00a2cc72ec28eba72f35eeb025c25a13","250","No"
"0x1a06f8291b94c236b563196ed80f5092edf4740f","4862.88301479669","No"
"0x57d526f3267af7dd1f39fbe7f024e2451027fd03","5000","No"
"0x9ec579a562b632d5c089d6a8b21b7bf0505d6198","7000","No"
"0xbaa68353fd63cc44fa2ac9c77faca4c588d5a8ae","5714.28666666667","No"
"0x337ca6b0e4bda4f488c123cc02bea5bb582d9bc7","16612.2745617758","No"
"0xb200d1d54efef1928d3fc985907601b23863225c","2666.08996036403","No"
"0x785a817cf938c085b2ae77d0cf83938514e90621","47408.0273060757","No"
