"0x700e9b11af776fa1da44a03777fd7c41e3109c34","8000","No"
"0x8830ddc288613cb79bc4d512be38695cb943b161","523.642988716823","No"
"0x0b0def44c032471b1e77957ca87025b75a548abc","469.603629263156","No"
"0x325d3ad5474eacec107760f8bfb6ae923e6070bd","2000","No"
"0x49b9c953fdf007a59f1dfaf3d863f36a43b3ce3d","0.576058963368928","No"
"0xe50548454ec410bed6b2338d77121aa67d277ff4","1412","No"
"0xa899d806b94980c908a5d278c27f015790cd9b59","2000","No"
"0xf80de93c0ecbc37cf157ba8571cc103471f4a871","1960.06133829289","No"
"0x859a0abb1495e6109f978ebfb34cdb0a72665ae5","2000","No"
"0xf1300f86864a847c38e0434d0e446fac91fdbb23","130.600750675089","No"
"0x95c95ab0613f48c72524d15a7e3d71ace03886ef","451.92","No"
"0x88849a3aa0d305f6fa1eac210477715fda3e54a0","451.92","No"
"0x04a3e47c474742a5720d77be7fb291b693f4360d","451.92","No"
"0xe4369be6df50aa406db8212ae00cf81917c848ea","451.92","No"
"0x5b9dac9f5db96420814e4c5dd7b5b9f87b9e8e9f","451.92","No"
"0xa8d730e59f4359bf276b9e17e7eb1ec81762a913","451.92","No"
"0x6014ba1e29605cdd33d5d95c01b79275aa494be9","451.92","No"
"0x2aedb0ec7b1b76cb540a8fa51859d1b50a0658dd","441.87","No"
"0xfa633b62e4d3528fe98eab74f2ce0e09046fe2f2","451.92","No"
"0x33e0eab7c221aa1bfafb26b5a774e599f2f875e6","451.92","No"
"0x61d2fa393b5f2327e9f1c1c8c4b38547b41ef97e","451.92","No"
"0xeb8b171c60c7438ad75496435787a13345e21d94","451.92","No"
"0x53318af04bb35e5260e182d8e8bff416a140edba","451.92","No"
"0xbb21a8422769965672458f0e582d6a10f7dc4b48","451.92","No"
"0x0d3163474b589d5a6ce03c77c46c3dac5c0f3fca","200","No"
"0xa1162651c0899f939cd4e8892b4cbc6157af0c3a","1244.1009609675","No"
"0xc0d91ac3aa5d1079c1da6a59d09b17f3667b3ef4","451.92","No"
"0xbb0b3921509b4ad77a5bcd222e4f4843a12b5ac0","451.92","No"
"0x0f8b1be7cad2b2d307a46105068b8166442e8ce8","451.92","No"
"0x6828210444191ac47ed91b7c2783c65217d3b186","451.92","No"
"0xe897097ff55623ad4479841a6ae7f42bba34f964","451.92","No"
"0x15a001ef1a45f41a8aa73f93b31844f88f5a4464","451.92","No"
"0x8dd523f85ea4b41578e51084dbb3d579a4ad2154","451.92","No"
"0x5ed024282cc9df8bebaf64bdc4bb59afc63ee912","451.92","No"
"0x2321f6ac5ebd1f131f07b5933e5aac16f7c121a7","1500","No"
"0x1766b93a38e7eb891b98ff6fa2fbd8c5357dd7c3","4451.92","No"
"0x642c7f7040c656d633a9267284b338ff41051541","451.92","No"
"0x81409e4c1a55c034ec86f64a75d18d911a8b0071","451.92","No"
"0x7ff75b41bdf430f255f0c7b4f7ac54e9824ea327","451.92","No"
"0x15fda64fcdbca27a60aa8c6ca882aa3e1de4ea41","451.92","No"
"0xed4a1c327b230e4a14aee56f430b7984c60bb94c","451.92","No"
"0xdfe2f27871400a96452bd59242c77b72310bb64b","451.92","No"
"0xf600177762e696d8e11830fbe214a4a94ef15c98","451.92","No"
"0x6f188a5bb7d35517783918e89359abb1f0030082","451.92","No"
"0xf2a4e4ee289dfd154f569ced3045747a845dc024","451.92","No"
"0x6f2b192449f137e4e5b3a84802d01495115bcb98","451.92","No"
"0x32b9318aced5e79f9b55c0abb5544cb53dd05335","451.92","No"
"0xad5240b6780555e4a177c39280f2fa6f4c87c2a9","451.92","No"
"0x328b7ac8e7a967cc095b10221b09f30339af6e02","451.92","No"
"0x5d8ff2274fe11b3c6a05a2edcc3f59dc8c47d4e7","451.92","No"
"0x7180e344f5596171b1a0f0bffd42e389300a4822","451.92","No"
"0x0af574d358ec6c50264defcefa06f12b33737eca","451.92","No"
"0xfbe3ddf962410495d5de7038d3b5b0b9f6d407b3","451.92","No"
"0xb5c6d75678927ddf54b2ea25b87ba5f3588b23cc","451.92","No"
"0xca0b43613e6639ced88c5e55780ec422cb5ec8bb","2000.92","No"
"0xb3e4f921074156b62d5c962a9ca25b574acd5697","309.363137825526","No"
"0x7a8289ba664078a307fef61fa0ebf727ab10ae1f","282.45","No"
"0xf881fc763887254404940b31d59f4b03987ae152","451.92","No"
"0x277d4cca52500e54c30878a43d8786fd021e2e20","451.92","No"
"0x95c7887f349b897152faa4a79207b58b0c8dcaca","208.840371593215","No"
"0x91d65746479297429d648e0bd29a657e58e654bf","451.92","No"
"0x135a6d9d29e3c764b708a3b122385416f3a22329","451.92","No"
"0xff6a2ae8db5e7a36ae7bf030c6264a2a5f4abe3d","451.92","No"
"0x0496836b19403e11e1026e05edafabba2401e55a","451.92","No"
"0x39da7c9131e640971154f3cc6c34297ab31b239c","451.92","No"
"0x0517414451423b1c36f101f68f021e2781cfd2ac","451.92","No"
"0x3e56df7d1ff32260b1eedc4eafb6b1b164bf9051","451.92","No"
"0x8a8e0566e413a21072a3ec13e3f10428b0b5ee5f","451.92","No"
"0x96fbeedc06743921316da0b860e821b6322bc620","451.92","No"
"0xd7fcf5b4feacae6d5bf8574d000452ad871fa38b","239.51","No"
"0x58760135695c0d41eefee063f3ea33e6192b679a","451.92","No"
"0x535b89f9baab96f8865c97f8cc20983459b848e6","101.92","No"
"0xa47fc40b2ed7d7ecdf434ca9f7e5bbb21e71ee28","451.92","No"
"0x600b651d98adda284aeb24467e143bd590e6d932","380","No"
"0x8edba21b5e8e6f2168c372d84a878afdb2d9b8b4","451.92","No"
"0x01ac22a0ca8f9455924a1c4ff8a4c142b24268e0","451.92","No"
"0xe3e4c553479b8951ea5c50977e5d7062600173e1","1436.12915350072","No"
"0x09f6d3c3df6098ff64b6ce0bb36f6d25e57d0306","351.92","No"
"0xb820242b2051823e7f46a571eefcd3329761229c","451.92","No"
"0x49ab00484022ccb4539e16b629eb6efa086a989b","451.92","No"
"0x1a178cc399a41c149c86e35cd63131eef7a42a1b","451.92","No"
"0x4ca587d06ffa3d3fe2d83e6690ce228374906879","451.92","No"
"0x57bcb464a4b706699f65731e8103eb38cc7a9a12","1.92","No"
"0x3a51c72e9769548446ec5fbb027ba5c6c35a78a0","451.92","No"
"0x17434dcadc65191fee6a0c7e57a9ece8a23cb7bb","451.92","No"
"0x5cd62413d31b90e6b6e284a4779ae4a974abfdf4","451.92","No"
"0xa770c94a39d17075ca9ba359b9ee191127649cde","1160.37255068885","No"
"0x5535cfae8cbaa1a7ee9a004fe0fe5abea83ace2a","54.8238864659418","No"
"0xaeadd135fd11cf590d9c6cce6e7d1bbc2c107127","558.907421808325","No"
"0x65276d60ab36879a6bd88f040d350cd60630fd03","4167.56376764441","No"
"0xa8f0493f916508c7c3e24711262487a0452a1837","59.0673857837259","No"
"0x272a4945d1e7d640bf2d04a7974080be00e5c592","1012.94685163548","No"
"0x7cef30c6d43b3ec6a124356541eb75abc1c9a967","1650","No"
"0x9ef06b6d03dfd787fcb96b4b6829f8ccb1c1db5f","1198.6042380344","No"
"0x03282bc34e109be6b40021f0cd83cf9e15b2f858","607.163245546511","No"
"0x7f635413851bc57d7c5660fcfe68d67a68ec0a07","2000","No"
"0x28bf51f47e903925c00a03264c7e7a0576785600","2.8991068858162E-05","No"
"0xd524b4d4f2046f2a3f908787c311251d1c75cd63","534.401102328282","No"
"0x60fc29135ed60064e8fca74ee65596705dc35817","11414.3716064276","No"
"0x91211e2119da1eb080f24619be95bd1e4b4a2b54","500","No"
"0x49ea77be9238bad95efd63ca487b87a46b57a9de","1000","No"
"0x71ed49c965658d2431ff0bc564a21237b6bb1c3d","451.92","No"
"0x34bf65323498f48b597014fd1586d4110dd6b1e5","451.92","No"
"0x02a2117a68f7c1d3635cfaf49135b71e388e80ba","451.92","No"
"0xa92a17169302ee9902c5ad7583c234a48c1d3e05","20917.1952513648","No"
"0x9c4729374cb7457a63c0ab089f54c94286b6ea10","1511.53","No"
"0x4ee0e8656a9c468fbf191b3dd1948fdf6bf178a1","2359.96124353369","No"
"0xaf63977a00d25a301c21d4ad076bc10da23f6f63","36543.5916430647","No"
"0xbf3502a425b20e0a589debd2c56e11d093240c01","7211.53","No"
"0x287d72969ce86c8bd2e676f8f3a1c90d054021dc","2620.54327083772","No"
"0xfd5ea76dfb8ec7d8ff2ace3d4e4daaaa1d77b40c","4000","No"
"0x05334437177c7e7ab55f50c13c40812015cffdcf","1300","No"
"0x9a0e30951a916ef100b11b2e93ef0b7552d61adb","5600","No"
"0x3dbdb0d8a7d3e6e477711c36869cd0758fd992c1","664.520249822594","No"
"0xf36d893648dc3025891b6a1e0c19c1522b3482a9","2149.41636355703","No"
"0xb17189c10c585d7f094235f0cbaab1d5b1a5a8c8","2269.29008954575","No"
"0x07439b1f861a4ab673d85d260caff98ac3f210ac","1856.00950680576","No"
"0xbbb9861c95a347953ca9f3918ad3dcf6e6474551","1010","No"
"0xcc4909e7950f8ab1ae67f19a1c64366f4446a948","6000","No"
"0x06e8a239b3f3c311985ba990288aa9a143681f62","159.847781764974","No"
"0xd6669139ad076860ffd9d36afe00244e6e14e0c3","307.930240527341","No"
"0x6d75f9b7cd5f47630523bc54c3c644bd3795a9f0","5702.14152272992","No"
"0xf813f00d3abe4e45c33dd50dc7872a91f8c59797","2000","No"
"0x70a232bf6b70fa8131fc096c737e03327fa61a99","500.839806216654","No"
"0x17999322e2bda4d3bb2bca5980af921a6719bc5c","853.35638027036","No"
"0x151730d76e9d1ccb5b7ce259f9dda391ed92f8a3","1600","No"
"0xc0072c5793771a7563f43698a4710ba56bd6d9a8","370.53135337723","No"
"0xbe1a75c629918f12a2eafaf0d4ef1777235049b6","335.522242600516","No"
"0x8479000576e386ca9d4217bab35048f458013030","2009.46852385381","No"
"0x7d34759be00a8605666289f381156d710a7929e7","1436.16292355316","No"
"0x4592cedd471304de280dd31c7239cc35aa553ec8","2000","No"
"0xe99ea90c8f2424d85287b78fa030730fa4e4313b","479.453485189692","No"
"0xda5738a9fc9e191fb5fdfd944c61ea6f5b15bc5c","1775.61170335927","No"
"0xfadb7070dce46b232f28aef0785d27c9d5e3eb1e","2000","No"
"0xf3d5b731ee5e680f17ceeb40d3bbc6d4c7318546","8000","No"
"0xb9656f59a65144c2a83388e6f19f7426c3da453e","0.913876530906139","No"
"0x104b15a3eda9edb18d3f996bc5a3022c657b8b57","700.417523467956","No"
"0xe857c6a64db58da249231351382ef26b7f576557","2000","No"
"0x29781d9fca70165cbc952b8c558d528b85541f0b","2000","No"
"0x507d703a9e52d43d6cc672c67d179e83ff6831bb","333.334","No"
"0xa47930fb3e69082f2e4d6067f1de70986adf5649","175.451722463046","No"
"0x723dc2c13f19fb1539dc2b8016ed1a1fc0d300ce","245.155579565434","No"
"0x323e30e4e0f78edc24d042141300ba5d62281473","6702.58555007317","No"
"0x6233547018d7f2714452b55923c1f1119ac6bf72","1600","No"
"0x245f09f18ee021d7c3b93d430b125b2f7357efd1","2000","No"
"0xce7eeb8c135caca59cb4233145d1eff412ed3066","4000","No"
"0x8a09933c1c9d119923109907a6b60557c147f3fb","1794.58706936405","No"
"0xceae4043d3d2e1e75e8a5fe16bab7176ea9d035c","2000","No"
"0x60176afb8bebc0a2cf0df02ab0fd126118467de0","1999.87680177405","No"
"0x302a0a09ab36e40ed5a71fd6f305cd408ad0e16d","457.717779313847","No"
"0x77ea64656d9445bd490b3832ae4eabe98cfaa895","100.870829024445","No"
"0x4768d3e7c92ec57f92057034d8ca1cbcdddc69f6","303.52136420308","No"
"0x8e4ccee0c5f26bcf15700c04ceda2d3dd315a10c","616.10706669311","No"
"0x56c3a2200a096cb9b351a0112ef8a6334e5286f7","3351.11625811185","No"
"0xf1fa2172368b47fab3606f10ebe318cfbcdd61c1","1960.60414058102","No"
"0xc68171f285ab829082fdcc0b6212d5ce94ce129b","183.574258039057","No"
"0x36d8756f5ec3a24a8a332c89f82ed9cb63c64a92","166.390955696943","No"
"0x7b9e5f8ecef5c3fdb7f56bcb9b29c07fefd4e42b","1200.01373838904","No"
"0xe44d0b98177972b31402dab08b3ee5e17c2e8c8d","959.469908083277","No"
"0xa0ba9d15defb5e4667fd14d2a65be5b4b191948e","3570.35865391866","No"
"0x938dbcfa8a5c018b312ee4db810e3555f2221d8d","3537.38903274899","No"
"0x72014009f963291aaa3249ddf3905405c643bd6a","1760","No"
"0xdffc114c1a4d452b5c1b99fdd5238979a0f8c124","581.521175365267","No"
"0x58eab985aa400beddc765203512936f7530f9081","893.44641430682","No"
"0x28c4a903dc9186ba7df282e26f6793b257f3779d","446.708163631725","No"
"0x6916c90a62611524f893726e7f70417b08dd2c31","2000","No"
"0xeb4a14d9a9d6b0f8c1ff842f056274b57c9d18f3","1082.44163371729","No"
"0xbc9bb6b2fcd8c3cd7a3475b8c8dca7d0196f5db8","500","No"
"0x4115f5ec6c0b021dd16afd75617d8c9dcc156774","4000","No"
"0xc0ec0e2a7f526b2ebf5a7e199ff776a019f012c8","2300.89374292607","No"
"0x94b41202446fa44c368ad7251d478b8a0b685b17","382.773436463932","No"
"0x6548e8d6a7a4b46c28334ae05f772078bead896a","2676.74184061581","No"
"0x655d2a1ded68bb1d0ae15400ec5534bce9354daa","1273.08826456949","No"
"0x6477ce0a52748548d5e040f11248f676c8fc46a7","218.78864920826","No"
"0xe926c1f469cf91ce84f174e59509fe3f1dc0e304","2626.31223059511","No"
"0x74a84f0489003b8408434817b1b6ce4196aae92f","6000","No"
"0x077efceab0082821837732e0655dacaf1858d461","372.073014564096","No"
"0x43f77705b774764f104ba64bcb09c82fe593bb49","2000","No"
"0x99442576d50f471c7ab096af4041ffd196a2b079","729.408822067371","No"
"0x385b0f514eb52f37b25c01eeb1f777513c839d46","538.941510528147","No"
"0xe10fa11d966f172755e7baf6a7064c1bb345bf4b","4000.16554035968","No"
"0xcc6ada926b68a7321e5fd5dc5d3783bc51687710","162.998039837186","No"
"0x3a6e9771005d45f7f99c6799f444b5cad364d2f8","1156.76497304123","No"
"0x9317d29f94f9f399ed27048a14bbae81d7fd73fb","3888.39114481061","No"
"0x082e179446d86c440d70aef829840f48cab0fd2f","40000.0991124126","No"
"0x0e2cebeff7a3e3d39dc90089514378634b008c84","1902.25342988926","No"
"0x4d75315e1295d23cf093fbc5973fcc9126ba7059","106.536574892294","No"
"0x11e1f728da22d9d9e415a56a29760ab15a4c9fab","938.120190010883","No"
"0xef10a431c374a2d0e3840e6c295ef8b06668a615","2766.57667288818","No"
"0x69320b80240242f2e9c3c4f27c1050f1c4ad1424","2782.08474426875","No"
"0x175e62e73dadcfa666cb0bb6473e2977dc05307f","575.952370679456","No"
"0xca1cda2e595e835555b0735e633389e69085c3e7","2500","No"
"0xf9de6c1b272b294565a6cde15b324f52719de338","4000","No"
"0x10a88d0168233907cbe4e697957a82c0aab97977","1022.48015765928","No"
"0x88baf72dd5539b3da71bfce86c486a6cf89836f5","8270.63088351955","No"
"0xd94166b843d767fdd855c0964f8ccb613ee4721a","1090.8851873929","No"
"0xf2ff48b08ce5a73bf2c54d54a733154b274496cb","321.413323775044","No"
"0x44c3dfec1c7de89f46acaba3fd22a26a14809e8c","1049.36675675548","No"
"0xc99326e560f15a3f2156629615ff9897c36efa7f","2022.09457247485","No"
"0x63dcf70979a051e939d12cfb68ee7f68343c52d9","93.9893523156205","No"
"0x914eb15b2160faf35e4c8b4821c06209036d190d","1239.34419686695","No"
"0x33929cbafbd7f2df4b7f38b5dd318d2c788dc564","6051.92","No"
"0xa8a98a0190ea5cea671e004e909d933ec3c4eaf5","2000","No"
"0xcc62deca03f5054346729063c7019310a4cae65d","1993.7618615914","No"
"0x824995efc6b53c0d873391d25859312d139b722b","95.8243924829628","No"
"0x5dd68958e07cec3f65489db8983ad737c37e0646","2000","No"
"0x9ac30369c1bd9fe5539160589bd8ef997171328c","2000","No"
"0x633e8e94d6285c041aeec5689f86be73c8b542f9","355.486985684478","No"
"0xe356fe28b7b6b015a3b2bb4419dbdf2777d7420b","2117.3735593182","No"
"0xa1710b829d227e2d11098ca15b0ff33d95aa9fee","30.6500605266923","No"
"0x0d99d9c32d012620ee07dbf0b7a020a633c4fbcd","2506.1099492304","No"
"0x3647d1ad6b8d505de32a8f23b624c6d0f306fa15","1543.75946049753","No"
"0x5172810455aea363055efde280acc9f3b31830aa","537.081805882313","No"
"0x9101d1990818065d2bf3f5ee9d658bf255a0475d","1008.21534176494","No"
"0x9377c2b05c1ce7781b8a0e8225e36b651e1c03e7","3000","No"
"0x5c9bc04f05061537ba4aafa30bd1d51f62b87561","9.9123028496529E-05","No"
"0x9da13a3a1fe5c7dae732bf3a75635c5e7f4f2070","150.333997797337","No"
"0xdd109bdf7e0a7e8a0dd1afec8c1cfbb15816aa5b","1000","No"
"0x8345b0a0db979cc7f8298c1f30eea6b692583818","512","No"
"0x3a43e90216d4e87e50c2dbf9edb7a9865e0d0129","3000","No"
"0x744fee7fb4a21fc87faa7225230fd59c4b8918f8","2000","No"
"0x9962332d6fb8cb34188093d67315fe19c02b63ae","1541.72360511104","No"
"0xdbc43d0e69af5ac19b13411abe16627301ec8c31","580.85974254692","No"
"0x927fdb97bdc1868b5bc00c9057e9fdfeaee5edbe","1201.9216","No"
"0x893c77ecd50278851d85d0e6061623f210941276","1887.98588135015","No"
"0x5823d3960dcc7b29beeaeeffa23a59ef908fb0c4","450","No"
"0x9313cbb64cc6910021406aecf5de94d1dc9c965f","526","No"
"0x4346950838524ed4f57a5c301f52299642d06e0d","336.069469324257","No"
"0x97450d7b8ee82caa797abb9d4e1698ec852b9a7f","1000","No"
"0x471ad802f9f8f09a33d6272ad7cc114edddd47e1","351.675741911119","No"
"0x1e1716f38f9ba569e2569c35e750847f3ad91c46","1181.84640864276","No"
"0x1e74746756544eb4307f0529940f41bfb069a1a1","999.291898055453","No"
"0x50f944d3615983fb3152f2b3014cb4c17f86ec2c","1000","No"
"0x2a49fd835bd07bc8ccd35b5c8c71ee3c3c41b0d8","350","No"
"0x44bdb19db1cd29d546597af7dc0549e7f6f9e480","17156.7328069318","No"
"0xd1365c60b8e708db8c1a43d64b84b49ade6295d7","4.7573780680985E-05","No"
"0x3d0a63a122705f8b915f05320932191c67b94c9b","186.489577633635","No"
"0xe1e7106a790017185eca0731301bfb7c571af7c1","1143.55566108329","No"
"0xd953110c1ed25090c96986851bffe21341fff40c","830.208582896818","No"
"0x90abcf1598ed3077861bcfb3b11efcd1d7277223","3540.29892844977","No"
"0xe25fb5c35479e236ae56fff2d6bee4cd5ebfa720","2118.93031112279","No"
"0xee729def5924943325a49f5f69c16760582bdea1","2201.80394324437","No"
"0x58fcd6c76f6be2da83a72e6cc76256bcaff18065","1000","No"
"0xb02489d6097211af42cd205213bc7a3e91af7688","300.490491123587","No"
"0x071ed4542b82f2d3863b865544afdbbbdfa561fc","94.5124709539548","No"
"0xb3b83c76d5e6b260eeaec6644add216d6a7145c2","1325.6","No"
"0x4427a5a7e6e04ae96cd671c0a4e0b5c14b7b4f17","39997.3618305708","No"
"0x88f6cd7d33ce0b4028e2eaee2cfa6586348dda8d","170","No"
"0x661ab0ed68000491d98c796146bcf28c20d7c559","7200","No"
"0x006a11bac111b9b1a336005e363a0e8410d8282b","50","No"
"0xeebefd8c00f47a3a98c4d4d4c72535e3bc123d87","4200.34538057204","No"
"0xa8abfcbfe121051050cf9ca64066de03992fe97a","2365.43302998616","No"
"0xdd943842ce659cefd731add070caac3460525e73","1800","No"
"0x4e51c42bfc9d0095581b1f307f1de97aa9cd0b77","729.995573055785","No"
"0xc8f4d87d4b3ed021102c00aebe20d6a2de67b0cb","473.010714889273","No"
"0xf6588cad58baea4bf165721d6feafc69845d20bc","2224.97835382996","No"
"0xa237466b0585a4840af903a5a0cea93983b803ad","2233.14229087175","No"
"0xf044ed1ada426092f1ddfb5b0ee83feb73ac5dbc","1979.24809580803","No"
"0x0cf9f83df628d22f8a7a0aaa34f7cd87ebcee3f8","0.730940119553422","No"
"0xea19fd8976141f85a66f77a224a32618c1f57cae","441.02189877426","No"
"0x2312ff1a182bc65411247692746fb7ac8ab245c2","1268","No"
"0x74253051d264827a38370b034867619d9c1a73c6","431.368790072514","No"
"0x1233dd90d5334c8d7d0a7e14fd0b9638235402cb","1967.34214640258","No"
"0x7c9f379ba78273aca5428a5aee1a2d7932016d92","813.44840487833","No"
"0x168a445273975955417bbd4b026c338e2b312d77","262.953220482617","No"
"0xf187fa2b4e23418ead68c235ccd152ff4e32e20f","1995.81126031785","No"
"0x6a657e7ad67edcfbca294f3cfd10a24008719e85","556.417539200699","No"
"0xa2dcb52f5cf34a84a2ebfb7d937f7051ae4c697b","12019","No"
"0x7d555aa86324467a25c43e839b9afc543b885d5f","8019","No"
"0x7515d863a6f7bdfef84557bdd794e26892c35219","200.006151966508","No"
"0x99488e13dcef45df3090a39552a44e92744d87e0","0.577010536049486","No"
"0x39f11ecf533e18f13a2a3e5ddbac33060f883b39","1100","No"
"0x45358bfc9a1f52b6623fd299a214cdd88244cab8","168.235107173978","No"
"0xf7e859712811668b91888a5e1a00c4726dd42e5c","10.9057772651847","No"
"0x628d14176b1c575968f79eb31679159ffa2ac40f","2000","No"
"0xd11e3e8815ab3bc592a032bd1b56b01a89d83a66","1247.75330101162","No"
"0x439f8cf9072f917956821c8286b76985ba795fec","2000.0038974469","No"
"0x2edb9b5c3b9a596f664d93c159289590e0e2fbac","2000","No"
"0x4885d710b9a2eddfa824e50b6242ecce9f2691ae","65.1121506491635","No"
"0xe55bad55458ad643190c5b4060cf11ca2f2389c2","7.23553464745E-07","No"
"0xab462fdeaf5d00980bbc1c17dcacc1c0ffb6a23e","0.00529624566770347","No"
"0x23a4eaa46e520937f286e4d8c6cc79b129f2ef56","237.656652968836","No"
"0x0d945a3d4c123da6085d5a07f8c0c8493afb0678","2232.12611386635","No"
"0xbf816189f827777a11ec129bb062456fcce09cea","372.147557149968","No"
"0x9c87f9a48eec9b77757fa20efaffbe558710c1b3","377.514974618305","No"
"0xc8161a762a39e3f63ac7fd6b93b7636ea0c4857e","6000","No"
"0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","1605.95752095486","No"
"0x136d06cb3f84b51c25e66f8fbb3791b50a26edf6","465.764323775012","No"
"0x70a78123250635dd66b081d029b5e65f8c5edb42","3005.778223656","No"
"0xa8be215dd9b301b874c9fd6c464b058c24493625","1210.45818705701","No"
"0x9e7aab1493b6e2ad2cc507dc171a7d85090d7965","477.704147657023","No"
"0x5cbd0b14c1ee0a389091d6a419dd60c1efc83f7d","177.420220206503","No"
"0x83229468bbf208edd0df4bef04191284a067a90f","149.087955967345","No"
"0x182cebab47af1302f39a3de67da8ba3945341690","2371.54436324281","No"
"0x2b12eaa4d3b71c95e6259b33d3d4ddaafa65c7a9","72.3992181348725","No"
"0x5041bc79f24ff6a3257c0ac80e2de706addac536","100","No"
"0x4cc71b1327bb329fe24bd95276f639a0d9544346","5863.64070715899","No"
"0x61bb125676fa85056f46516a26003d8acaba1e28","380","No"
"0xdc00faa14901bc93c6fd3e3e49eb8b4cb09ebf72","200","No"
"0x76cdf650eb1b4049f72cb73603f83b31a6985d14","522.504607017596","No"
"0xd11efbb9fa7449f35e3e6341c5f6369fc8742733","704.363475379104","No"
"0x62495d5d3f630c7aed81929a29138f125c44a5d6","142.250083528813","No"
"0xccf89402ae18de4591b9bcecb5eaae7e87888ef0","6000","No"
"0x46330a51a0aad284935f893f21dfd81c687a097f","180","No"
"0xb2e56c203881d609447b63c5e642379ac70fd7eb","2000","No"
"0xba02d8edb5c72fb55509358d4636660ca017dc2e","115.472038482193","No"
"0x0c34dd50795af63c8dec4a35fa04b91f57269b3b","376.819643096894","No"
"0xcb099b76b03402c7fc1316eb001e1a5dab99267a","704.632077758702","No"
"0x726530c6406535d9b2ca5a700b9ab89bfa691849","880","No"
"0x5ad4e3102fa7c15b2044af2f1b3a9600e2bd55c9","2000","No"
"0x61edf950da99ef250c99125c96409bc55e4ed4d8","46.3526748339532","No"
"0x597b7a0950e2d2a2660229735cbe1e7215a8bc68","100","No"
"0x798e9dbf975bcfe74be0fa3f9f3ed24d208f74f1","935.314066965659","No"
"0x2901c8b9595f955aaec87273a5804b24e9e6b9b0","5945.03476698428","No"
"0x421b404812d85c48098d62a9bd576f843ad77908","2000","No"
"0x8770534e0508f2154e978f20ed698ce476ff4969","317.580647650346","No"
"0x690588462ba1445e2af6acfefb9dcde84e7c28b6","467.258796675939","No"
"0xf7f86abf28fb5c03cde1eff970a1cccd496b679e","100","No"
"0x485f5df0654c8405d6124821e95f093adec1b16b","133","No"
"0x21ad10875ff83045063fecef764eb2664947dc14","4561.42949487715","No"
"0xc6e6dd6a0c61651d1bc055dc1c22418a729d41bb","1E-18","No"
"0x0cbdb416c6b72c8a9ba1688e8960accb8b007caa","6754.2704157779","No"
"0x9607582785808c68646e1b6b0cc3e8cd21e804da","350.978568642788","No"
"0x0f103cfcf0694a9ac13f8a61dd431309b1f0498a","6000","No"
"0x7e44f3d32c23f44e83bc194ec6811d8ddad507b5","2000.00003210991","No"
"0xb5aa6843db91e067d0f771c87a24ab363b36cad9","1390","No"
"0x7479f922ad4d8b0610d787ea49762307813fcbed","500.611764407587","No"
"0xe51c597afd98d11afdfd7dedf82ccd6c05fce238","1382.07611410622","No"
"0xdcf231d20d0061885dbaa310c9db6f97a5bfd175","33.0979295675463","No"
"0xb9e6916c389ab12b2cb8434c5370ce1a877d8711","1000","No"
"0x433df4f4999e48e25dbc551752edb7cba043c288","1000","No"
"0x49df95a6df905a13ff1f7f202d9b2b8d9ae0eef0","304.512730951067","No"
"0x8e4bd57f0b7959c01ba1f138c7bfc5f6f3efc6da","324.77750414648","No"
"0xb1078d4cdfbf7f39bc6c0d450fd4f67328b2487e","766.33578438847","No"
"0x58f1ab922dcab71093f46e8047291a217bb22ac4","38409.2178531225","No"
