"HolderAddress","Balance","PendingBalanceUpdate"
"0xc515a4ca56a4d113904250aca72bc94e8b9e7f7e","1666","No"
"0x54499ab3c0551f5c84a0d8890c4b047ac3c3048d","3800.65333280932","No"
"0xbe8deb59d96d5f0a40313ecdfa6cf8cf4d2cde99","2.25078E-13","No"
"0x548ff463f99d27020b26cea3f0842f9d70a283bd","4000","No"
"0x8a5e92e12f24a2357e5b184dc549214309d9e117","4832.93377974715","No"
"0x01f685dcd8406b17b44daa38cdf5e9c1d3262794","4000.22777284816","No"
"0x61c108ba3a1f0070b2b5cdbe9c902d4477e7618a","2548.17511483842","No"
"0xb4a3108864258d7d71e07ea7aacedd7cc303d022","12926.5630936075","No"
"0x14762d94b0a95e54c7520cd6068479dee9ada1a6","5860.82716378832","No"
"0x107b697220ba17899f74a44993174807c023589f","4707.55983856794","No"
"0x296da10a8c117a520fee93e047d63042192b321e","14324.0031125868","No"
"0xaeef948f1d30d4386d6d37aa1b1ecad603d80dc4","5827.06234210724","No"
"0xbf7978086c9c7737bc1daa38306dc42355d4c9d8","1512.63606137016","No"
"0xe10f81f3c7a9347645a5ee64b8cbdbd9fea70305","0.725571456002192","No"
"0x4fc14d05b01437a82beeb9a0cc8ce2d71fdfbbae","10118.0064450637","No"
"0x6c098683c9d5877c22867b8fa4b59d5d60ac0f3a","5089.41992840852","No"
"0x1d7acb109a77ae8b6cc590864844de025c16f400","8052.52107134232","No"
"0x3b68de6a42e8cf8552b37ad818d6e46de6f99690","3036.75042995694","No"
"0x9727fdec2bc79d5807317ae3c3f893a557da3559","3519.25760769772","No"
"0x81ed41dea967a8d5c8272b4f41eeb20952a18771","13622.6676672938","No"
"0xfeb0d3569b3ed67f71fe1bdc314d0270792a9533","9330.07672701796","No"
"0x655855ec4a790233d44f5b3e19ba9ab896b32c85","482.57712265515","No"
"0xc108b3693f9cc66701acfb7779118ebbf2d90d0e","4232.84073429375","No"
"0xdff93e6cbd6e19041343c6c7023e9a3333ec9f9c","3562.27392981145","No"
"0x9a3a6aab3df365b4bd2a651ea90ccdcb5de98f29","5134.51749401387","No"
"0x4e2ada4d4e0f2e3395c0d33c64e8d2d91ace50ce","1E-05","No"
"0x8ebb2e04bc9794e7e69a3cd9ea93a9453e409940","7870.15538707068","No"
"0xd00db4720e3dc8b4181985241bd5553fc5774419","4734.69681716456","No"
"0x24e16fdb10f8339673270eac306c0c03d64a8cdd","255.4024946838","No"
"0x52b3fd213a9da52e256e99c5ac767c463fb295c0","2896.21376410987","No"
"0x85a1f25ea31e9850b63943f2e21f306d0536f018","52372.3819744478","No"
"0x76d56705dc25473d4f63417db00c542f5751692c","2551.47714696876","No"
"0x866cab54142165af391bbb6ac022c3a478103aee","145.748792838318","No"
"0x46b78ff72bbe78401e98f8172dbfd382c5c3d056","10000","No"
"0x8e60b055656beb228dd78b843358517be4e100a1","6244.75232628039","No"
"0x5a5c9cd6474ce491eae83f8eb20b2d842412e5d6","500","No"
"0xaefa4e3069396a5351546f7ae4b8d1f4be62ec1c","9894.0165791306","No"
"0xc815a1c47841074b3ee1947338c932d0515666c6","9166.16950498565","No"
"0x69e5646c2b8e2a5f1c661866a88d5afa211366b4","6384.70563761859","No"
"0x058eb53b19316d56f46550955b73b489d6b1c236","4.171287831194E-06","No"
"0x039a5bf4c4aef45f49dc44e85ff4a05a2cd61f14","6554.68389267901","No"
"0xd841bffec82c1b4f75347e2cb4344a58b8eb06c3","1250.30164970184","No"
"0xa228b9a16a5cbdcf7eb86e7a566b867367b0653a","22385.518535571","No"
"0x66d7a4402960924e5f90f46e4fb9027665dba8b0","3127.31684208276","No"
"0xe384362ab6376fad741bec9a3f2aeb009d4f8625","14567.2014533344","No"
"0x39f35e4251de1924dc5d1f6ba1c1cef6e7f99475","8475.43241776222","No"
"0x9df6d250e0d282a3d6e65f0a1b54c5496c7084b7","4227.20054346079","No"
"0xd3eadd9ec343df1a81ff4c736f3c6564d84e5325","10000.5254772402","No"
"0x3e6a649dcb7835923fce4a530a18671fd294f953","3935.26235712525","No"
"0x3a0928fabd853cb655f2680c79a6ee140e8e57ae","3300","No"
"0xa9719c3d3df92eb21fc1fdeb0b37c15c5dac47a5","4090.47373606921","No"
"0x9dac80f5c734e8d9b5b697fd0417885535aaffb2","26373.9346773669","No"
"0x1eb01664902173074a5d4ad753c08abc589849a6","3629.57223915386","No"
"0x46e767192e4c1e3d359410e589fe613c8e4787ba","2901","No"
"0xa95dc8f17adac6c4a9d9387b59f8041b739762fa","2890.13480518961","No"
"0xe3e09f35cd91543a20728a25b259b2d826a48122","29592.0576158607","No"
"0xd11d6176ea38f5e1daa83da717b95b12ead4b3f9","16671.021","No"
"0x44c667b294794b2a387e73e49d8e2e38b028052a","16860.1675932728","No"
"0x1651e0adee9273a51dbab22dfa3dc56f304dd37c","1552.88029551345","No"
"0x5bfc5a96cfbd0f3ba4bfac81165b1b2ee7c73adc","4364.31940958626","No"
"0xe540c45c504b348ad4d6eb9344e6cfa07c959be6","1000","No"
"0xf61bcc19882d4b432aaf1100951262a95b30964f","10176.5190883113","No"
"0xd0c908445fd6f12012ebce4a8355c4fba6504e53","2395.32245175566","No"
"0xd6d2f309aa7fd3b0039692238353a671e4c23c87","19546.4885233919","No"
"0x47382624775376f25fabe1e6f0cbbbe235be23f7","1990.64047992953","No"
"0x35ad8466352f5392d25e384cda09bca05d1209cf","13010.5629281432","No"
"0x5e9404a2bc5ffe537a760ddb17755b5b8532603e","1342.28394819341","No"
"0xa3b02138f8c228b63f8f1aee5bc8ee177b807554","1341.56215492158","No"
"0x1388e38549a16478535bf302aa97874b9dbc4967","2859.04880807168","No"
"0x95b0f5b8b2bb87a9fb911d004e2f45754c82f3c5","35192.2193077893","No"
"0xb2b62e67a47a8c18e12613a447032c669b65260e","32718.6135142831","No"
"0x477b1212d668c2da91e9c0e2fbf3f68dcef3a165","2248.19008512145","No"
"0x35ac7d0ee9831c72389b2378ab2e54c51b3b0d09","521.869281445896","No"
"0x89c1151ca988ca5372b569a30d24964a94ad05fd","3000.00001131037","No"
"0x2562acb741faae96a79e3bafbc27cf41d7a2a8fc","11413.4519199071","No"
"0xaf4847f913ab07d785ec935b02b162c1f55abbd6","1579.09070000477","No"
"0x28612d7f5578444e5f5b8f6654f84572849ac867","2087.17429987458","No"
"0x69abf7d07de0a12aa314d1d43448ea0508c6af7a","2650.10436704402","No"
"0x2ccbe9156a55b643b53c54c6c302683281fc8b94","1.755713E-12","No"
"0x590640101a9d74d07e622a77bfb3bc9e0c30b4c5","19462.3243765761","No"
"0x80863a87f845c32113858fc31c010a3c071b3d10","3960.67353113975","No"
"0x5a361a2d2f8160b193d47343e3161441a4908b38","12858.6673238359","No"
"0xbb04095264e2d5465fd94cade6d798246554822f","1360.24041387528","No"
"0x441f36a8dc3e2904fdfb0190a0ef8085b4a1ac07","3179.27023679654","No"
"0x350da7723e9219078cf958cd7b3b0fd7a1fa3fca","34306.4426204404","No"
"0x9b04eceafcb3c1f5049d6533ee18a8dad83636f2","12259.6349644664","No"
"0xceff6dad763f7172bb869c32fe8d700498d05553","8.65041866307355","No"
"0xd4dfb72f718f6e1adc603ee587d84da94bd80008","7025.4503471377","No"
"0xad8e7487d3362de9418d796d82b4678bcdb574ce","1","No"
"0xa6b59d4419bae35d09432f2e35176a576e02f8ee","962.566843850409","No"
"0xa93a7fe390a8a376ebfae9891bf6b62379d5e4d0","4427.28624388543","No"
"0xe4c9877de2e12b32d6a00f4dad0f73ef51bfa612","5869.59315938258","No"
"0x15a37c86c1104fe1f1c9a49b6a2c519d12320bcb","1537.58881932512","No"
"0x57dd585e3e5f1f13f349e12c9c838344dee8e5e8","6918.88230683908","No"
"0xb9f74b1f72f9342b3abd1f9e17fffc5432a069df","11388.9317040591","No"
"0x5e8f22a920aa0461f2a32792238b1d84f2f46d9c","5438.86087027925","No"
"0xef7d170d26a59674a2b8f52930cccf61a1526a62","4365.23652585938","No"
"0x129631915a3ca10b9a159a7dc95bde0ba71682d3","1","No"
"0x8a0d29ffeecb01b12f3b4e285114c798f7879b16","3000","No"
"0x28598337c9a0a1b925886dbd39c8770692fdac81","56495.1201586443","No"
"0xe82c319c11033a0e9a17e73bfb770512e48ab03c","901.114181404079","No"
"0xc9bcc001a8cd697957beb62a170fc16a72e67d23","1264.41076476714","No"
"0x6d36ccda61370f1401590f9022ffcb5b71af6142","1088.07843344785","No"
"0x3adb2c3d82b8a26c9f451caebfabf908163dbba1","10140.7996460944","No"
"0x582f1621f20800c1c87a94d886bf1339cdb9c42f","5308.84774991356","No"
"0xb8e2628d7a2eb0d28d9b8bded9a670d0e239f999","2650.51604316726","No"
"0x0139c13f6f44e8e3fc768229a6ae3c5ee690c49a","12.6504684262293","No"
"0xb66db1c84aa1625a9ef98ba9e5ffb94831ae8b87","4498.74704614644","No"
"0x9f086cfc677b454854e6dcf8eecc560d8590fb87","22039.4940052514","No"
"0x33c0389405e00c821a917235ff21a0d782b6f93d","2468.25115622317","No"
"0x667deec4cdc869c6a0348c8c02a6ad9045df0b45","6644.83645830938","No"
"0xb521d5369ce8680a6cf83311e50b343f5d748f33","3487.41724980935","No"
"0x28ca6e7b66f599d9fd8e4d9148fb4c35f2aeaa0a","4323.67700858242","No"
"0xd6293058080c5f03c5c8b954ea87a5cf2d57d74c","123074.425104789","No"
"0x7f1b27c621fe7e2a02a55c65a14e696c437b4470","19742.1237825507","No"
"0xc9d3fbc31f0e758acecaa464fc7793ec751e2909","9990.57551745948","No"
"0x07d650051904ab91b390cffefc0857ca409549fd","2695.16067847771","No"
"0xe52a1ff9042e229a5dcbcc70393bf093b8b9b6dd","19365.832016097","No"
"0xa40bb98c5333c97d1831ffabca925b9840a08cdf","30098.0265573283","No"
"0xa5019b544e039104055d519b2ef687106a77f6ba","2000.25863103061","No"
"0xf815f4a9052c6ba078178df6e7ff3176bfc846a7","13245.9918897773","No"
"0x0c802207eb0aa16b1d7612e1bd28a34227abd881","10102.0828715867","No"
"0xedba32223464466c1233344e2f6db5988c821ed1","57730.3667780228","No"
"0x235decb38150384961d7a8083a153c50d16772cd","646.805005552902","No"
"0x4580ee1737418fa057458a7950ec3ff70e329651","693.175338259574","No"
"0xd3f82968625a6d774889fd26b31dd3c94166f0b1","12893.9274761573","No"
"0x8aad23bb7e2e22506f5b1519432c5c1f7a1fbf15","12833.7304036366","No"
"0x501c17b4db988ca5a599f43f5615ca11cd5bb3bf","24986.5562029323","No"
"0x88d068fae773c45aa1d00d98ab88c2b8dbcb1461","566.774701248594","No"
"0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d","1E-18","No"
"0x6ca7a4aa9ad3fba926710acd8881ab2d567f9fc0","2562.78183538317","No"
"0x35e2acd3f46b13151bc941daa44785a38f3bd97a","1920.9009893038","No"
"0xf4a65f965c20a8bc71692936b29e585607b7eef8","15000","No"
"0x3e62b445e159fb193668821684dc291a075abc00","2952.39904385849","No"
"0xc53bfad4b985656ec7d5c881377eb52ec1329d2b","1539.17328778429","No"
"0xb7beceed948de5b0f819de07f61c17665bd09c66","330.0030101317","No"
"0x2d289a7f93f547e2c108178d8973368c3d9f32cc","3809.31160232111","No"
"0x8310e304831dc08c2a86b0f0c454c223c6d30aa5","5416.73896861016","No"
"0xc5386ff5578e589774c1612e27c5bba813076ee4","22051.1712471543","No"
"0xa53a742502a374b3916049067eada96a8da5c42c","830","No"
"0xf9d2e5f2faf06baeb10780034ecccc5c7b8437d3","475.135130510891","No"
"0xc56eebfb0f82d7cf02cdb6999eda914d02e8c62b","2000","No"
"0xb3a8b8f43ca29a6a2252489d7b57b68ef8b44e44","19087.9588404308","No"
"0x45a0f918fa1cfa32197d1a24d5ecf0a9a5c7ff37","6000","No"
"0xd39bb54bc0957b5ac4ae55b8d73e6e141aae013c","8314.33377057937","No"
"0x37ee08314984abf376d0c011b4241a625ddc17c6","5681.68582164408","No"
"0x6e10d1535bbf39416f67f856282890f83e02dafc","11514.2957948403","No"
"0xc567a6b4fd84121fa2c093f2067223889801ec2d","4420.22926931496","No"
"0xa65581e4f6e0a6dc3942bd985184bb6a7990ae3c","847.752966708146","No"
"0xa278d2a6aab9928a6cda8697070e8595c32217fd","1876.17699773788","No"
"0x762752f75b74cc368aab381103dce2ee1c2cf414","6225.11124747813","No"
"0x0f9a34a848e00cc3ba1cf4b2933982451107c574","100058.471504521","No"
"0xa1196d1540a5fd1e9e928d0ef235f2736782e9f0","3193.90454670183","No"
"0xcaa9bb6c6eb4188c472f6816a7a6d8d68dfc4640","100","No"
"0x8a415b2058c26b32f945909e8de7b27de158abd1","10000","No"
"0x59fa0618ca7f6580a2ebbc44459407ffa7c1586d","230.970627903552","No"
"0x2a5843c3d1728ea54524caea6bc28897cbfdf8e4","11134.1834741917","No"
"0x7dfb165fba724e67b88f48d9b334a65183f1f2c4","11030.3197802699","No"
"0x87a6f7aabe4b0a09749073c35c27c5c18f87e0b9","10265.771872498","No"
"0x7a7ed3e45905f3df9c086fa201a2a21ff7e47e72","6630.08045301504","No"
"0x54b28b29ee98b9a7f43d23762a06b7bfcc35383d","2686.37962958246","No"
"0x95a005d1bff7aeea4c6d55534ca2905d98274c85","1571.40449523043","No"
"0x860dd89fcba62350a7e940d94ea4f2b82347916a","1977.22944760711","No"
"0x6c79b69946e163969e67579bca734c8eeb1b65cc","3750.28566914371","No"
"0xb042795a015fd439054322d370d5af733e30cf06","5000","No"
"0xb627e5b4531b1ecce94a90f255c581dfe8c8ae7e","2561.8685958554","No"
"0x144c6600127b5f744a32c3c893bf941d60db8837","86790.6451290949","No"
"0x71b4f58aacdef28ef618ddf052da533d29c644c6","3800","No"
"0x09f99074fde4029b33c27b312d97782ec9e4a79a","700","No"
"0xa2e8210d50d6b0ec2227a2015d513b2147e35448","1641.64199792226","No"
"0x3b019d6b90b628da451dcc03f480ae3c3f035450","0.653279907627684","No"
"0x5605ed839500f5d21035bdbcbd0465056b3dc099","2037.8388476853","No"
"0x78889b0cad39b9f7dd95cf56cf7b31504af07133","2128.84291279931","No"
"0x63fd83ff64515a64adffda2ed6388f7946d9b4e4","5683.86215","No"
"0x87e0f33fe5cfee1d2c8438ace3d08ef5f6da5a80","265756.382","No"
"0x11e7aa8ae246177f80dc7524880758ec5b007bc4","3681.03914553738","No"
"0x59127e1ddfb6b2c618782f48d8820df0b51fd4eb","0.754718589096512","No"
"0x286648f126d834f5e66905fc223b6dcf56c9715a","2049.16597014725","No"
"0x0058ba11e7c290498db7f3200a741efbbae9ab22","10000","No"
"0x20a00eb93aeeebe020b197c0732c8017626440dd","10000","No"
"0xd81861c8ff85eff6a9b6f7a19bab1161125577c3","11364.4946001172","No"
"0xa6e9c7925e0ad7cb8656fa3b7559403f8f9e8d92","9550","No"
"0x6d4d280d79986019a517dfbe9e008c78545ffc9e","1840.49619125745","No"
"0xb0f1b2e11ff7faac07ef698c78b1a796d902714e","2500","No"
"0x0f663705bf1d9cabe23650f3674ae9370bcb680f","7676.67580040346","No"
"0xa6f2a8d0fb74ee0238c5de2f13abf01827cc0e24","2867.43740458359","No"
"0x32da93c94b0f6a2a1164283dcc8f6685e3baae61","8681.51032616992","No"
"0x302f442c5aa90177684b551883fc32b151178e7b","10000.0250473724","No"
"0x94a45fcc906e0ae3fc123094c0f7b9fa2809bf7a","669.012034242068","No"
"0x1285176b8242e0c6b0f51f2e34093534bb9140ab","6000.691","No"
"0x8dbce2ef331faada17c970e59d01aac6b2cc71b1","5762.8564395366","No"
"0x4bca66c6428bf29f3df723fa06d5dd04d7c727eb","5300","No"
"0xad0e907a3f3c517acbfd9054b43f743e4edbbe95","4921.35354774221","No"
"0xe109a42412892307decbc1dcb22e377a0758ae69","1010","No"
"0x90583a4437bb0f4d635e4d8cfaffc043860b1793","9.16933173559536","No"
"0x5ea6819692e467afa8d708a6a2ec4de22a9d14b5","10000","No"
"0x887ee64fac58456fb78c3b4242006c8c33eb67b8","5699.24422011413","No"
"0x78797bcff131b39db41f59bfa8cdcd65254e5162","3000","No"
"0x799b0664c024ebb9be8c82fa255ae119ed0764eb","74865.7649206391","No"
"0xad5a724e2fd55463399494ed7e13fb443188a5eb","78789.7204287622","No"
"0x4e3f25dc716d30abac46e5565a8f383c77a3b716","4368.16445309897","No"
"0x4f7d602c54258b568878ac7aabba6003b7054fdb","9040.60254162974","No"
"0xdbf254621b05e09bd2452fb1bc1d3c96c91c961f","3901.08307674037","No"
"0x3a318ba62e945b29fc36db3a47a9f0034c1762fb","1000","No"
"0xb66190f67ed8f0ca790ddfe541ee1bd0da53fe70","31038.8285010252","No"
"0x7363418f397930b2fd50e1135e6103a9a7b86dfe","521.619306135691","No"
"0xbeb8acde724d565fe637353e120fcb5ab8859f3b","1000.04979625595","No"
"0xe6648173a009261b1aa0a6969a1d123f4f95cd1b","2110.43006513424","No"
"0x74931a63f678581234ebc535724517778084fddd","8449.52664538045","No"
"0xc32423176121aa3fac7c1ecb4787b44806dfd288","2025.73365842267","No"
"0xf575cd8b645b1b7ed6f2cc8b3e17b262ad63b828","595.499268674817","No"
"0x895a4cbb6179f673c2413d99915aae6f543ba5ea","10926.3074957619","No"
"0xb5b7aec2821c13d6766b1f4be47d64b366389e31","3039.60038279238","No"
"0x6efaf8f4b43cbb57f48384ad6f3f55f3eab04090","1077.96290646175","No"
"0xd6a99b5a04bd6cae7d18c8f519dc424b060ac1ab","4400.00919299641","No"
"0xfae32cee832ed01ee501e8b3ac054dd0b8d425bc","250","No"
"0xd17d80b2c7d8eeefaf64c359e6aea491d53251df","458.611468431762","No"
"0xd93ed3fd9717b22006443de6e1cd60220ddd642a","2.1285E-14","No"
"0x75cbd39a0b7e5600550df7052f45e5fc51882daa","11436.7166693377","No"
"0x1b1a26124380a728608859b0624d7f038db66e2e","5117.14934553655","No"
"0x346e561f75753db1c3c95ea35064c14423a16f6d","6.3032E-14","No"
"0x694e0f0d0b94bd28866f023628a37ba59516cfce","100","No"
"0xc6287a3eb01e4c95fd44f4fff207aaf032471c58","46346.2734131407","No"
"0x9139253e1e0c405db9a964fcf48a6ef83bea4264","67056.5578808663","No"
"0x36cadc80f4f5ec083653fe47f3920f1fb716eb99","1453.04502336552","No"
"0xd831a85958c8f51838a5809f38b27c6749b3ab0b","2418.21621404716","No"
"0xb4057aa9571d2a075eaef413777ca320a43c07be","3925.691","No"
"0xa40366a2cb2a6b2071c0a07d4d3017254fb8648d","2560.08572265357","No"
"0x40543a383977af79b39ef13d9dfda359ea66b0ce","409.988750287491","No"
"0x5e27af9b37b678c55746201fe28e3be3323165af","12000","No"
"0x8a3708558a1ab29de8b3389a6ade86433c220c39","1220.15410992422","No"
"0x5cb37eaa678a2b5880de6fc6f72ee1b14dcd5442","30890.4984184815","No"
"0xc3bcac48392d19f47bd59c300ade7b107c11d1f6","10991.4797177616","No"
"0xf760a3f3c6ed68009d09cfd90860ff419f7aa8a5","5805.43162246346","No"
"0x6099ced27a35f52b73b18732dbbd8988f3cbfbda","3971.08280943489","No"
"0x8a3aa209fbc26c88851adaad05ad804b786b2833","2731.07050616771","No"
"0x08608176e1d6ac5be11de8403805d4b339899a1b","400.409014502382","No"
"0x6dd55c7329cf8ebe752e7adba07fe03e113c6caf","1078.21390307962","No"
"0x2ccf7f1a8c597780344c58891894f73070f72ffa","12008.0132319627","No"
"0xfa088e1f6691a4de186b6486a3266687019cf916","33271.3278124178","No"
"0xd38361713ffdc2cba9b12d56400a5314c503e779","2500.67132419143","No"
"0xdc3347f9c2f2c4dcfc504d24d36a8eae2e1a3b09","17549.4398971892","No"
"0x1ed36394f90f04e9a8d45f248d1305feb98d72eb","9075.72251726851","No"
"0x7bbcae65a58f913408e2ed06d96345cb450deadf","5551.66293756683","No"
"0x7a9204fd61d33049c4215ff82d273ac32a8b1f04","300.063417733954","No"
"0x2fc089540e4c3844a5e137e2ef62c84eb9ed201e","3703.63402062625","No"
"0x4f6556f548d3daa8869a1a49647e208981570900","1084.62087631468","No"
"0xd0bea4159cf6466472eb1271908358943328112e","2E-05","No"
"0x10f658132707958f2fa898a57ec1a9341c3eb888","26812.5242659902","No"
"0xd99c96e46468eb9b64d2f757d5a6381219215d35","1108.62842575196","No"
"0x8a9932d9efac37e178497000a1b24407f40add29","500","No"
"0x36e31ba62405370f33a37cc058ba34d80ce929d6","5262.23654760759","No"
"0x4284ba0c51558ede3375d71a9ca4c7e62ddd096a","13352.5009941","No"
"0xfc43cd04b24b6aa500bfcd55b6d0a9a2ec9c2d44","5293.71051898809","No"
"0x09658b611ac76d171e7a7c2c79bbbe21cf7e68c1","201683.57893981","No"
"0x67e4e271b16cb6348b0201ed6968b6504817f78b","180.097312710326","No"
"0x3bcb7c11eb3bc8de1bee3f4212d4843b11fd1f36","5073.24943041791","No"
"0x9a2a0c928f649268021e34a2b03f48e7fa61e7ea","932.220230983147","No"
"0xc6c9d802bc16d8746aafcac4781f9a8d442d585d","1000","No"
"0x495461d1dde8de383209316142dfe4cace4f788c","41766.7491408719","No"
"0xdaaace792c72053ff7c287496f80f9276499d609","437093.589514247","No"
"0xf2bd2ce8b7a186f1df29caf1af4e67c058709afb","1102.49537854813","No"
"0x46e693bd754495658eeebf5606263c8a5e87454f","55.1127577007371","No"
"0xd125005fd2ffb6a40217efadc17c7e9a89a1e1c9","79812.607362852","No"
"0x9422c536a1ee8294c1c1966504050434ac75ea60","2629.37713256812","No"
"0x2dd5d6cad7c463a4e87df7e86a5cf5bd04b3a7da","6000.9346043505","No"
"0x2f14a6d02ce330e04d0db3a9514369c426f1a04d","60425.426","No"
"0xc2ac7190272c8ad5cfdc17f7620eee358ef7db50","1780.73678581288","No"
"0x46ba0c55a29996a43c5f4eda3a86eecfd391106e","190281.049579615","No"
"0x3aa631f56d16729962e90ca59d9f6ca25361df01","7606.9744652726","No"
"0xa51e07eb896ab319cd2c72e4e5c3d3ec452e414b","2056.72447384237","No"
"0x63f31595eff55109b1f124814b1c036a64a5fdb9","25551.7062491977","No"
"0xb3a6e75611d2bb47e48b2f003773d887a68e5c2c","267.514945413418","No"
"0x9fa7819d13b8e3fe50b1a0765203f94a82a85763","3.8854605586086E-05","No"
"0x2c39c688e9bffa2d0bcbe03d829e7a41a59f7620","4266.92210217073","No"
"0x0f3e2dc6f72d72f7908acfffc65215531cb10aa2","0.0959438472140872","No"
"0xfc878a836661f55a2c5da0a1d7081f6d9a11e6ce","1400","No"
"0x6e602b986e622b3595e1600a1c90ab2864ce2291","3000.0038325887","No"
"0xbb34e2de4b8a642e759f35e153faf056881eb03a","10038.7388363615","No"
"0xaa6519076a286a748872e2bf04af48e235ac907b","26023.0647845275","No"
"0x7a0c1f98a69ba0c2ede5f2eb39fa7ba40259da36","2064.23417866678","No"
"0xbc54d76f77215d51c3378499d68c2d7e204587e8","4985.20926022481","No"
"0x508c54b97e5f6ae9605c6675907e025ea7b83c3b","2910.26086833432","No"
"0xda6fa0a075b3d0a6aef8b3dfb16a5ec10bff9772","1087.84176369916","No"
"0x86e8357e6d96940f368ab5b00019b86bbf8b2063","10299.7848788759","No"
"0x1979474e69e08a1de96d2f83da70b3bf8e324e12","28741.0627180404","No"
"0x0bf04e51b78d7c4f8b11231e349af58157854148","6163.96819817836","No"
"0x9bbcfff1e1b672dc31ff89dc6219e16669451734","13000.5740936943","No"
"0xe31db1db6db92be2cc97e0a66ad9eb668aedc926","6803.213","No"
"0x22291e243235412875b90b9b851e262ad8f6c149","143146.079289596","No"
"0x2b996249c82fdb361c63d42cb087029638ee7590","8.100677E-12","No"
"0xabfe0ce1c28aa1891c0091bd9de17054402a3457","15000","No"
"0xce5c94598c7a6514921a84b4e1379c2b382906ee","1998.213","No"
"0xdd1f645150c236325d52ae0ba5f9824ee5b7357d","3959.59977436818","No"
"0x445f8ee20f0e8850f20c055785bdec02de02a520","3960","No"
"0x5102614741a1b98c64891b44db049f03facd2f27","4500","No"
"0x1cbd77294fd3ae21b8b23125d5f5ebe8d126da37","1634.438547623","No"
"0x69c61cbeaa42a54c6f3f72f551d5ccae37715a8d","49121.6234044751","No"
"0xf6b3f4419fad3bcf434321bb8eabb50e39a4faab","8041.03288047649","No"
"0xcfdc8083edfdc392a3d4788bbee815590b936f1c","152.889379884292","No"
"0xa61206bd5f0761e3c70f8fc692d363802d7a2653","167550","No"
"0xf2a072dad4d423b3121dcf99b91e834e4e8bbefc","314.877234525465","No"
"0xc7658fa94534d0938b2d3470d63bdbbed0d0e540","33","No"
"0xc5490eafa3999916077c14e91db8bc559622fc2b","53800","No"
"0xb99ae5a052435394bbb3e7535b481735e68fca1a","10711.5869327401","No"
"0x78684fd5bfa552c69849f9e22fdea40a1948ccca","5596.65902632185","No"
"0xc957277bc50251c26ff60e7c0ba08a0beb7d85ad","10916.5910052556","No"
"0x73a1f7bd19e543e053a5e405c43e7b1a006773b4","1504.17948057885","No"
"0xdb87cc495ef56f2cd8984ec5686f7bcedefa3097","4339.45679997938","No"
"0xdcd7467555db7345b00ab46c184a1e65ad382d25","1639.81707290415","No"
"0x2cdee54f07520b0dd799b9a62f9d85cf9e61bd75","2.1947780633435E-05","No"
"0x81cdade7bd261f6096ab1c43cc79c1ea413f9ab3","500","No"
"0x4aa68e3c3e48fbe06009482d31ea253322b23036","2421.53884670492","No"
"0xfd60e65bcaa3933c37bdea66152416410ad1ff2e","2765.16028899767","No"
"0x5f7c97afb7a2268a02f97dfd8f2828fe98fe1dcc","10918.0222433431","No"
